symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
HD,2026-02-27,373.86,382.19,372.34,380.72,4819535.349537,378.938,89134,1772168400000,massive,True
HD,2026-03-02,375.0,375.11,369.0,370.81,4537578.878178,371.1059,101382,1772427600000,massive,True
HD,2026-03-03,363.73,368.775,360.12,366.92,3965089.06683,365.4658,102996,1772514000000,massive,True
HD,2026-03-04,366.2,369.57,361.5146,369.11,4324435.510501,367.9206,85381,1772600400000,massive,True
HD,2026-03-05,366.12,366.98,359.2,361.68,4755978.41319,362.0066,97631,1772686800000,massive,True
HD,2026-03-06,357.54,359.45,353.22,357.92,4167616.239259,357.5021,93230,1772773200000,massive,True
HD,2026-03-09,355.6,356.49,345.64,353.56,4224458.065961,350.4403,121836,1773028800000,massive,True
HD,2026-03-10,353.04,361.64,351.02,357.15,3986011.256302,357.4667,86100,1773115200000,massive,True
HD,2026-03-11,355.46,356.32,349.11,350.84,3200119.609878,351.3351,88944,1773201600000,massive,True
HD,2026-03-12,346.04,348.67,338.7,338.93,3893565.773364,341.6018,105051,1773288000000,massive,True
HD,2026-03-13,341.69,343.42,338.03,339.03,2531908.668123,340.1818,79400,1773374400000,massive,True
HD,2026-03-16,342.44,345.24,340.65,342.58,3194835.356151,342.7415,76322,1773633600000,massive,True
HD,2026-03-17,344.89,346.78,340.939,341.43,3076205.785485,342.1187,70768,1773720000000,massive,True
HD,2026-03-18,338.6,339.8,330.14,330.93,3592173.128329,333.0672,103464,1773806400000,massive,True
HD,2026-03-19,328.96,330.23,324.63,328.21,3845436.86246,327.7738,106367,1773892800000,massive,True
HD,2026-03-20,327.75,330.23,320.2645,320.75,9672177.424097,322.3632,115038,1773979200000,massive,True
HD,2026-03-23,331.99,334.72,328.2106,330.9,5806268.42808,331.8884,130828,1774238400000,massive,True
HD,2026-03-24,325.9,332.5215,323.02,330.91,4566359.992078,330.0059,107586,1774324800000,massive,True
HD,2026-03-25,335.0,337.185,326.99,332.51,4397793.210986,331.9765,106025,1774411200000,massive,True
HD,2026-03-26,331.44,334.12,326.585,328.43,3448446.049875,329.2462,88865,1774497600000,massive,True
HD,2026-03-27,327.5,327.54,320.74,321.65,3977394.206437,323.1008,105661,1774584000000,massive,True
HD,2026-03-30,325.72,327.99,322.58,323.5,4066260.597925,324.5396,92650,1774843200000,massive,True
HD,2026-03-31,328.49,331.44,323.41,328.89,5749116.151661,327.7951,119978,1774929600000,massive,True
HD,2026-04-01,329.37,333.09,327.81,329.56,3386547.718219,330.3839,91639,1775016000000,massive,True
HD,2026-04-02,323.6,326.3,318.66,321.63,3732342.341383,321.5526,113350,1775102400000,massive,True
HD,2026-04-06,319.7,326.68,318.92,326.65,2448288.877222,324.6624,72101,1775448000000,massive,True
HD,2026-04-07,323.0,324.3815,315.31,318.77,4661614.78881,318.4012,118021,1775534400000,massive,True
HD,2026-04-08,333.26,338.78,332.25,336.16,4610604.416708,336.0787,120059,1775620800000,massive,True
HD,2026-04-09,331.26,340.57,328.445,339.58,3002030.219979,336.8015,88422,1775707200000,massive,True
HD,2026-04-10,341.04,341.23,335.8063,337.34,3208482.486123,337.4967,78454,1775793600000,massive,True
HD,2026-04-13,335.54,341.44,331.932,341.16,3741216.076848,337.9113,91986,1776052800000,massive,True
HD,2026-04-14,341.0,342.76,338.34,342.71,2882483.25983,341.8901,81453,1776139200000,massive,True
HD,2026-04-15,341.85,342.27,336.62,338.91,3365237.507554,338.5396,92486,1776225600000,massive,True
HD,2026-04-16,339.99,341.9799,336.69,337.15,2856722.116783,337.7021,80700,1776312000000,massive,True
HD,2026-04-17,342.84,352.02,342.84,349.4,4930362.724131,348.5593,113586,1776398400000,massive,True
HD,2026-04-20,348.335,351.17,343.62,350.99,3260906.396603,348.7661,81273,1776657600000,massive,True
HD,2026-04-21,352.93,353.545,342.97,343.92,3080994.594599,346.1555,86802,1776744000000,massive,True
HD,2026-04-22,343.95,345.2399,337.92,339.5,2855813.247543,340.2782,87090,1776830400000,massive,True
HD,2026-04-23,339.5,340.8299,336.88,340.16,2712437.449451,339.5664,74264,1776916800000,massive,True
HD,2026-04-24,337.88,340.27,334.68,335.89,3255912.983431,336.7954,88505,1777003200000,massive,True
HD,2026-04-27,334.48,337.375,332.14,332.3,3282922.490126,333.4961,84985,1777262400000,massive,True
HD,2026-04-28,334.45,335.9315,327.36,329.06,4279284.237573,329.5599,97895,1777348800000,massive,True
HD,2026-04-29,325.66,325.84,319.05,322.81,4149966.894065,321.8458,121513,1777435200000,massive,True
HD,2026-04-30,322.24,330.12,322.24,328.8,4317892.559411,328.1417,102327,1777521600000,massive,True
HD,2026-05-01,330.1,330.52,323.36,323.88,3865293.78489,325.0692,94115,1777608000000,massive,True
HD,2026-05-04,322.08,322.08,312.26,312.42,6396070.855786,315.1243,150399,1777867200000,massive,True
HD,2026-05-05,313.41,317.6276,310.4,315.42,6391353.294297,314.8808,121864,1777953600000,massive,True
HD,2026-05-06,321.96,325.24,319.35,323.05,5455949.147884,322.6329,119099,1778040000000,massive,True
HD,2026-05-07,325.01,327.49,322.43,322.64,4411673.687295,323.5988,103722,1778126400000,massive,True
HD,2026-05-08,322.68,324.0,316.8,317.45,4995471.917055,319.1022,117687,1778212800000,massive,True
HD,2026-05-11,316.5,317.12,309.71,311.4,4335726.961025,312.0763,124080,1778472000000,massive,True
HD,2026-05-12,313.225,314.78,309.11,310.46,4225706.138844,311.3616,109381,1778558400000,massive,True
HD,2026-05-13,307.61,307.69,299.27,302.55,6307803.477411,302.264,173966,1778644800000,massive,True
HD,2026-05-14,305.06,305.98,301.415,304.35,5072611.798394,304.0119,113061,1778731200000,massive,True
HD,2026-05-15,300.31,302.925,296.88,297.51,6121507.541446,298.7514,150109,1778817600000,massive,True
HD,2026-05-18,299.25,303.7779,297.3001,299.81,6366122.79632,300.1146,154100,1779076800000,massive,True
HD,2026-05-19,291.865,303.185,289.1,302.44,8692499.996607,299.6831,214878,1779163200000,massive,True
HD,2026-05-20,301.06,311.01,296.67,310.58,5810902.198144,307.1688,153551,1779249600000,massive,True
HD,2026-05-21,306.36,313.99,304.38,313.78,4516586.398274,311.7662,111692,1779336000000,massive,True
HD,2026-05-22,314.5,314.96,311.46,313.07,2966858.398553,312.8612,89334,1779422400000,massive,True
HD,2026-05-26,315.06,316.79,308.96,310.54,6980568.884955,310.6035,108848,1779768000000,massive,True
HD,2026-05-27,314.75,321.0,314.51,317.85,5991337.637589,318.0008,122449,1779854400000,massive,True
HD,2026-05-28,317.45,321.88,315.16,321.21,6820611.797387,320.5067,115420,1779940800000,massive,True
HD,2026-05-29,320.48,322.1,317.0,317.14,6965695.80579,318.1121,109785,1780027200000,massive,True
HD,2026-06-01,315.13,315.89,307.69,310.69,4544217.377912,310.0273,126035,1780286400000,massive,True
HD,2026-06-02,309.98,312.2,308.566,311.52,4309965.48572,310.8185,98991,1780372800000,massive,True
HD,2026-06-03,307.94,313.52,307.12,312.97,4328287.11867,312.0616,96446,1780459200000,massive,True
HD,2026-06-04,317.83,320.75,308.11,309.95,4558624.47849,311.5274,105317,1780545600000,massive,True
HD,2026-06-05,310.83,314.05,308.625,310.78,3946322.318098,310.6939,96228,1780632000000,massive,True
HD,2026-06-08,308.88,313.7744,307.07,309.71,4381815.254373,310.6096,87385,1780891200000,massive,True
HD,2026-06-09,311.35,322.89,310.2741,321.33,4875346.389719,320.1213,119703,1780977600000,massive,True
HD,2026-06-10,323.265,324.0,318.8,318.92,4823833.666814,320.3759,109312,1781064000000,massive,True
HD,2026-06-11,322.29,327.03,318.55,326.01,4656623.917853,324.2395,115090,1781150400000,massive,True
HD,2026-06-12,328.5,331.02,325.29,328.39,3648954.654048,328.1443,90995,1781236800000,massive,True
HD,2026-06-15,333.76,338.0,329.54,329.82,4694979.949887,332.1048,112674,1781496000000,massive,True
HD,2026-06-16,331.91,338.2734,329.7485,337.09,5131484.098767,336.4988,115102,1781582400000,massive,True
HD,2026-06-17,336.01,341.15,326.17,327.48,6085404.767256,332.9908,135342,1781668800000,massive,True
HD,2026-06-18,331.7,338.02,330.9,334.28,10604443.43361,333.9245,108302,1781755200000,massive,True
HD,2026-06-22,330.0,331.73,326.34,326.62,4713649.276976,328.016,99726,1782100800000,massive,True
HD,2026-06-23,323.865,329.02,321.7,324.45,4788015.090309,325.1498,96635,1782187200000,massive,True
HD,2026-06-24,329.12,342.96,327.705,342.86,6385021.385917,340.2882,144030,1782273600000,massive,True
HD,2026-06-25,342.25,348.64,341.82,345.0,6977452.211402,344.6026,148240,1782360000000,massive,True
HD,2026-06-26,347.9,350.5,345.85,348.86,7771709.909757,348.5964,131167,1782446400000,massive,True
HD,2026-06-29,348.86,351.35,345.54,350.81,5786515.94986,349.2351,115863,1782705600000,massive,True
HD,2026-06-30,350.685,353.5,347.3,352.68,4579046.750147,352.2316,93762,1782792000000,massive,True
HD,2026-07-01,353.98,357.12,350.84,350.84,4041328.136084,352.8178,95363,1782878400000,massive,True
HD,2026-07-02,352.84,358.19,347.65,357.9,3116042.865888,355.4998,90176,1782964800000,massive,True
HD,2026-07-06,357.82,358.8539,345.8,350.65,4460779.358161,350.3213,110439,1783310400000,massive,True
HD,2026-07-07,355.06,355.415,344.48,345.21,3592779.670385,346.6245,92196,1783396800000,massive,True
HD,2026-07-08,337.985,337.985,330.66,336.21,4192646.442016,335.3443,102676,1783483200000,massive,True
HD,2026-07-09,337.76,340.73,335.61,338.73,2780849.446859,338.8035,72342,1783569600000,massive,True
HD,2026-07-10,339.55,344.4,337.9001,343.3,2748038.425006,343.0038,72661,1783656000000,massive,True
HD,2026-07-13,344.0,345.11,335.425,337.11,3650428.789485,338.2798,84219,1783915200000,massive,True
HD,2026-07-14,339.52,341.745,336.565,337.74,2807317.973597,338.1763,72857,1784001600000,massive,True
HD,2026-07-15,338.99,346.25,337.2591,341.44,3953132.607667,342.4154,88198,1784088000000,massive,True
HD,2026-07-16,341.55,350.81,340.64,348.02,3810252.953501,347.1362,99430,1784174400000,massive,True
HD,2026-07-17,348.93,353.98,338.0896,338.87,4434024.638892,342.8456,100670,1784260800000,massive,True
HD,2026-07-20,339.97,340.2,331.405,333.04,4125326.131248,333.5753,101035,1784520000000,massive,True
HD,2026-07-21,331.3,333.0,327.0,331.6,3113013.543611,330.7776,78127,1784606400000,massive,True
HD,2026-07-22,333.53,336.555,330.71,331.45,2907719.63694,332.387,71753,1784692800000,massive,True
HD,2026-07-23,325.3,328.23,323.05,324.71,4523101.435462,324.9275,86916,1784779200000,massive,True
HD,2026-07-24,325.07,333.46,323.23,332.98,3874904.957561,328.9713,84301,1784865600000,massive,True
HD,2026-07-27,339.39,341.89,335.35,336.09,3622566.783205,337.1065,81009,1785124800000,massive,True
HD,2026-07-28,342.64,349.425,342.6,344.47,4308658.45013,345.2735,101305,1785211200000,massive,True
HD,2026-07-29,340.38,345.27,336.96,338.27,4030011.391463,339.713,108522,1785297600000,massive,True
HD,2026-07-30,334.99,335.69,330.25,333.35,6277781.398981,332.2575,106621,1785384000000,massive,True
HD,2026-07-31,332.44,333.9955,328.795,331.96,4961924.679652,331.5152,99982,1785470400000,massive,True
HD,2026-08-03,339.8,343.635,333.72,340.02,2908135.275638,338.3032,81132,1785729600000,massive,True
HD,2026-08-04,340.23,350.86,339.35,348.24,4275007.836557,347.4693,110505,1785816000000,massive,True
HD,2026-08-05,350.155,354.55,348.15,353.14,3140357.895006,352.2082,90248,1785902400000,massive,True
HD,2026-08-06,353.5,353.55,347.51,349.52,2622407.913186,349.567,69720,1785988800000,massive,True
HD,2026-08-07,351.51,356.83,348.741,355.62,3584846.665952,354.6202,88065,1786075200000,massive,True
HD,2026-08-10,352.1,354.0,347.06,350.78,3124809.842938,349.6191,80471,1786334400000,massive,True
HD,2026-08-11,352.29,358.36,350.6,354.48,2549867.695892,355.0786,73933,1786420800000,massive,True
HD,2026-08-12,352.0,353.8657,343.03,343.43,3965805.428498,345.0374,107391,1786507200000,massive,True
HD,2026-08-13,347.0,347.75,340.51,341.7,2439939.005147,342.3438,76052,1786593600000,massive,True
HD,2026-08-14,340.81,340.81,336.01,338.86,3073077.797122,338.5919,80381,1786680000000,massive,True
HD,2026-08-17,334.71,339.44,332.8901,337.88,5579984.215115,337.3587,118792,1786939200000,massive,True
HD,2026-08-18,336.78,344.54,330.6914,337.49,6603394.492729,339.3148,164762,1787025600000,massive,True
HD,2026-08-19,341.42,350.4,341.42,344.3,4970955.130378,344.9858,120508,1787112000000,massive,True
HD,2026-08-20,336.0,338.875,331.59,334.49,4027662.299883,335.1477,101235,1787198400000,massive,True
HD,2026-08-21,336.52,338.58,333.0,335.61,3422812.138631,336.1034,69110,1787284800000,massive,True
HD,2026-08-24,335.88,342.22,335.1648,337.43,3299387.816735,337.5055,74146,1787544000000,massive,True
HD,2026-08-25,339.37,339.49,333.7,337.88,2528601.568316,336.9979,63840,1787630400000,massive,True
HD,2026-08-26,339.43,339.44,334.51,334.85,4260473.99366,335.363,66334,1787716800000,massive,True
HD,2026-08-27,330.57,332.0078,327.88,328.61,3621250.185253,329.1877,79927,1787803200000,massive,True
