symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
META,2026-03-06,647.9,649.47,636.11,644.86,13159356.44237,644.3915,329227,1772773200000,massive,True
META,2026-03-09,634.78,647.75,626.78,647.39,13489742.242506,638.8369,361902,1773028800000,massive,True
META,2026-03-10,653.56,660.3,649.0,654.07,9859250.965486,655.2792,289320,1773115200000,massive,True
META,2026-03-11,654.76,659.12,648.36,654.86,8977162.72143,653.8065,241947,1773201600000,massive,True
META,2026-03-12,648.75,653.5,636.9,638.18,11617485.385776,640.424,302507,1773288000000,massive,True
META,2026-03-13,623.89,629.1699,609.55,613.71,18957637.830275,617.7466,584293,1773374400000,massive,True
META,2026-03-16,632.0,634.75,623.1004,627.45,15134852.769599,628.2412,436479,1773633600000,massive,True
META,2026-03-17,627.985,636.55,621.7,622.66,10348755.542425,626.6982,309786,1773720000000,massive,True
META,2026-03-18,616.34,622.65,614.61,615.68,11726301.802569,618.2365,327723,1773806400000,massive,True
META,2026-03-19,612.15,613.0,602.26,606.7,13247696.016786,607.4618,385984,1773892800000,massive,True
META,2026-03-20,603.53,603.955,587.25,593.66,21214898.946223,594.7467,490120,1773979200000,massive,True
META,2026-03-23,605.787,608.64,599.01,604.06,13637959.152138,603.7941,398962,1774238400000,massive,True
META,2026-03-24,599.1,601.0,591.0,592.92,10739742.353658,594.5672,321243,1774324800000,massive,True
META,2026-03-25,598.74,603.67,593.4,594.89,12585031.947204,597.5379,359667,1774411200000,massive,True
META,2026-03-26,582.49,583.0,543.35,547.54,35780131.919914,557.5917,1034435,1774497600000,massive,True
META,2026-03-27,540.1,543.5999,520.26,525.72,30133010.29946,528.7962,818812,1774584000000,massive,True
META,2026-03-30,536.38,539.55,528.54,536.38,22795203.535275,535.8253,604140,1774843200000,massive,True
META,2026-03-31,549.98,573.69,546.77,572.13,32898272.406324,564.7841,672284,1774929600000,massive,True
META,2026-04-01,580.13,592.5465,573.82,579.23,23608128.783135,581.7812,568367,1775016000000,massive,True
META,2026-04-02,566.035,578.5,559.7,574.46,13518547.71232,570.6751,346464,1775102400000,massive,True
META,2026-04-06,577.69,582.79,572.0,573.02,9515651.672886,576.0266,283200,1775448000000,massive,True
META,2026-04-07,572.48,575.225,564.76,575.05,9580843.678489,571.2231,300038,1775534400000,massive,True
META,2026-04-08,606.0,629.95,591.83,612.42,32036638.061076,612.1448,739621,1775620800000,massive,True
META,2026-04-09,626.97,637.5,623.0,628.39,19012912.832365,629.0229,488280,1775707200000,massive,True
META,2026-04-10,634.47,638.58,624.33,629.86,13294844.886087,630.0944,377832,1775793600000,massive,True
META,2026-04-13,629.5,635.0,624.4,634.53,9538931.492718,630.4291,311642,1776052800000,massive,True
META,2026-04-14,643.22,666.26,639.3705,662.49,17817956.070555,658.436,483084,1776139200000,massive,True
META,2026-04-15,667.0,678.5,664.22,671.58,14952577.862144,672.2387,420706,1776225600000,massive,True
META,2026-04-16,675.99,677.58,667.75,676.87,9544835.382061,674.5872,304530,1776312000000,massive,True
META,2026-04-17,678.6,691.52,675.13,688.55,16283480.543658,685.4728,388250,1776398400000,massive,True
META,2026-04-20,681.36,683.38,668.0,670.91,12533951.001823,673.2332,358479,1776657600000,massive,True
META,2026-04-21,671.0,676.2,667.33,668.84,8660100.843448,671.2144,271349,1776744000000,massive,True
META,2026-04-22,674.355,678.38,669.75,674.72,9215603.970389,674.9735,276840,1776830400000,massive,True
META,2026-04-23,663.7,669.56,653.05,659.15,11666981.41547,661.206,362722,1776916800000,massive,True
META,2026-04-24,660.32,680.67,653.8401,675.03,13348279.509914,672.3975,368026,1777003200000,massive,True
META,2026-04-27,670.995,682.5,670.84,678.62,12805222.187667,677.2322,341580,1777262400000,massive,True
META,2026-04-28,674.24,678.18,665.625,671.34,10606755.405129,671.0503,323441,1777348800000,massive,True
META,2026-04-29,668.91,674.25,663.8084,669.12,18947464.328302,658.8862,570554,1777435200000,massive,True
META,2026-04-30,619.32,620.85,600.0,611.91,52764984.729158,609.3627,1505189,1777521600000,massive,True
META,2026-05-01,614.69,618.88,606.11,608.745,21404028.502651,611.561,589201,1777608000000,massive,True
META,2026-05-04,607.935,614.0,602.7501,610.41,16203902.666174,609.5345,481208,1777867200000,massive,True
META,2026-05-05,613.31,614.35,600.36,604.96,17171301.46677,604.4432,521610,1777953600000,massive,True
META,2026-05-06,601.05,619.95,598.1,612.88,19915460.399401,611.2253,535184,1778040000000,massive,True
META,2026-05-07,614.72,624.98,613.5401,616.81,12307372.767222,618.7662,358408,1778126400000,massive,True
META,2026-05-08,615.2,616.77,606.0601,609.63,13556963.448146,610.6337,401970,1778212800000,massive,True
META,2026-05-11,604.57,604.9069,598.0801,598.86,15940622.07692,600.9118,530961,1778472000000,massive,True
META,2026-05-12,594.815,603.745,592.6,603.0,11351559.987507,600.254,372094,1778558400000,massive,True
META,2026-05-13,598.83,619.9,596.6601,616.63,14634394.707638,611.4483,409515,1778644800000,massive,True
META,2026-05-14,616.0,623.73,615.0,618.43,10651173.368882,619.2069,320527,1778731200000,massive,True
META,2026-05-15,613.99,621.1999,609.31,614.23,13272567.793306,614.6825,309867,1778817600000,massive,True
META,2026-05-18,609.105,615.59,603.69,611.21,13772443.258646,609.981,376501,1779076800000,massive,True
META,2026-05-19,608.92,613.93,600.55,602.61,11749947.170711,604.9737,322823,1779163200000,massive,True
META,2026-05-20,600.755,608.0,597.81,605.06,11329709.336983,603.7784,309901,1779249600000,massive,True
META,2026-05-21,600.0,609.6,594.8083,607.38,13476078.833505,603.4939,358945,1779336000000,massive,True
META,2026-05-22,607.88,614.81,606.95,610.26,11688623.73326,609.9124,277269,1779422400000,massive,True
META,2026-05-26,608.89,614.47,605.3001,612.34,12234166.915436,610.0096,327159,1779768000000,massive,True
META,2026-05-27,609.395,638.4999,609.0,635.255,23143594.138809,625.129,547030,1779854400000,massive,True
META,2026-05-28,639.495,643.0,629.31,635.29,16772379.280322,634.6978,422540,1779940800000,massive,True
META,2026-05-29,633.5,634.5,623.35,632.51,19806536.266784,629.6829,405678,1780027200000,massive,True
META,2026-06-01,630.4,635.7499,599.53,600.47,29138805.190361,609.3833,805362,1780286400000,massive,True
META,2026-06-02,603.24,608.88,596.68,597.63,18251964.625661,602.1492,476993,1780372800000,massive,True
META,2026-06-03,603.0,624.15,600.27,622.98,23020056.279322,617.8977,538447,1780459200000,massive,True
META,2026-06-04,623.67,642.4,622.43,627.57,21469248.475394,631.6177,474224,1780545600000,massive,True
META,2026-06-05,623.46,629.145,582.91,593.0,30091610.811878,599.0368,700242,1780632000000,massive,True
META,2026-06-08,592.0,592.0,579.22,585.39,19512436.798377,586.7445,450409,1780891200000,massive,True
META,2026-06-09,591.0,597.63,581.01,584.59,16977383.817295,587.9862,402760,1780977600000,massive,True
META,2026-06-10,580.73,591.32,570.6,570.98,17064048.521937,575.8419,435921,1781064000000,massive,True
META,2026-06-11,565.83,572.17,557.01,568.43,17627966.738078,565.4447,517615,1781150400000,massive,True
META,2026-06-12,572.95,576.07,560.9,566.98,14347769.818959,567.9416,396199,1781236800000,massive,True
META,2026-06-15,579.9,601.27,579.2975,593.48,17653258.311629,592.8875,446537,1781496000000,massive,True
META,2026-06-16,593.65,605.81,592.0,600.21,11344421.336644,598.4566,343734,1781582400000,massive,True
META,2026-06-17,592.002,593.81,566.19,567.58,20478308.932157,576.9882,549454,1781668800000,massive,True
META,2026-06-18,572.82,580.215,563.1,577.22,28824630.298097,574.9575,412168,1781755200000,massive,True
META,2026-06-22,572.02,575.81,559.81,563.85,15405511.275993,565.2817,470884,1782100800000,massive,True
META,2026-06-23,562.245,572.2,561.02,562.2,13103316.076837,564.2681,359740,1782187200000,massive,True
META,2026-06-24,561.89,569.04,555.55,557.67,13963570.918936,560.2045,364567,1782273600000,massive,True
META,2026-06-25,555.553,556.34,540.18,542.87,16968639.420491,546.4586,464267,1782360000000,massive,True
META,2026-06-26,543.34,556.85,540.4,550.25,18867706.11864,550.5315,372371,1782446400000,massive,True
META,2026-06-29,560.0,570.9,558.0,562.6,15011399.922078,564.2462,354744,1782705600000,massive,True
META,2026-06-30,560.94,565.535,551.43,563.29,18111082.054807,560.3213,359955,1782792000000,massive,True
META,2026-07-01,607.91,628.28,595.1,612.91,45536306.978235,613.6747,1030680,1782878400000,massive,True
META,2026-07-02,607.895,610.0,580.42,582.9,21750522.232088,589.4057,563847,1782964800000,massive,True
META,2026-07-06,594.84,603.58,581.76,600.29,17674068.073742,595.7427,418816,1783310400000,massive,True
META,2026-07-07,607.59,625.37,603.66,615.58,18560849.807059,613.7949,462516,1783396800000,massive,True
META,2026-07-08,614.385,616.0,598.0105,603.12,13606507.749813,603.788,309463,1783483200000,massive,True
META,2026-07-09,583.99,633.27,577.07,631.48,26579689.052086,611.7981,611717,1783569600000,massive,True
META,2026-07-10,660.335,677.86,658.01,669.21,40608860.515545,668.1339,931006,1783656000000,massive,True
META,2026-07-13,661.38,676.62,654.2,656.73,19840702.022773,660.4786,477255,1783915200000,massive,True
META,2026-07-14,652.0,666.5,649.05,661.04,16748239.315536,659.9792,323431,1784001600000,massive,True
META,2026-07-15,663.6,686.08,656.6601,681.31,19003379.376128,676.6972,458553,1784088000000,massive,True
META,2026-07-16,677.275,681.9,660.16,664.54,15815978.055281,669.2181,380174,1784174400000,massive,True
META,2026-07-17,647.7,652.2,626.0,646.01,22267862.280347,642.7104,521250,1784260800000,massive,True
META,2026-07-20,646.7,653.3,636.0105,645.85,10225186.99487,646.2489,281100,1784520000000,massive,True
META,2026-07-21,654.18,655.88,643.2,643.81,9140455.778918,646.2476,240543,1784606400000,massive,True
META,2026-07-22,647.7,648.998,624.0,627.17,11019559.947355,629.1246,318749,1784692800000,massive,True
META,2026-07-23,608.41,614.65,597.22,606.1,15494842.545617,605.6089,394296,1784779200000,massive,True
META,2026-07-24,605.3,609.98,594.45,595.19,11503473.777881,600.9349,301355,1784865600000,massive,True
META,2026-07-27,607.22,611.26,593.13,593.87,11195251.622317,599.276,311026,1785124800000,massive,True
META,2026-07-28,596.82,601.0,587.0,593.41,12009255.596306,593.8924,286723,1785211200000,massive,True
META,2026-07-29,593.25,599.97,582.22,585.61,22371067.420651,577.6906,591979,1785297600000,massive,True
META,2026-07-30,526.0,539.88,524.49,539.03,42271465.449755,533.4279,1214448,1785384000000,massive,True
META,2026-07-31,543.6,558.33,540.22,556.71,24261457.539451,550.3727,626372,1785470400000,massive,True
META,2026-08-03,562.24,597.52,559.36,590.24,25938067.895025,588.487,622460,1785729600000,massive,True
META,2026-08-04,581.5,592.787,578.25,587.94,17959238.598853,585.5502,468537,1785816000000,massive,True
META,2026-08-05,600.455,601.0,580.12,588.77,14897162.309586,588.4025,382944,1785902400000,massive,True
META,2026-08-06,586.95,595.31,585.995,589.9,11811461.073877,590.0341,287688,1785988800000,massive,True
META,2026-08-07,585.64,598.7399,585.62,592.1,11250258.522298,593.1306,268496,1786075200000,massive,True
META,2026-08-10,599.13,608.21,592.0301,594.92,14967328.077634,597.4441,363862,1786334400000,massive,True
META,2026-08-11,598.0,612.43,593.4,599.12,13146894.116001,603.6338,318788,1786420800000,massive,True
META,2026-08-12,601.065,604.499,578.21,578.85,16186915.629812,583.4639,462780,1786507200000,massive,True
META,2026-08-13,580.71,595.85,579.39,594.97,11164157.443585,590.2511,313414,1786593600000,massive,True
META,2026-08-14,596.98,601.86,589.29,589.85,8757974.234777,593.1802,251472,1786680000000,massive,True
META,2026-08-17,589.75,590.24,564.75,568.97,17225609.840283,572.0577,542301,1786939200000,massive,True
META,2026-08-18,557.48,560.66,543.21,543.67,27094871.166154,548.7773,777009,1787025600000,massive,True
META,2026-08-19,541.34,554.07,537.27,546.03,16971739.941054,547.3856,469020,1787112000000,massive,True
META,2026-08-20,546.95,549.988,539.31,545.83,13872173.310106,544.4158,378745,1787198400000,massive,True
META,2026-08-21,546.885,553.8733,543.23,549.9,13848015.217434,549.8496,311600,1787284800000,massive,True
META,2026-08-24,550.2,561.42,546.3,559.02,12990583.257057,556.4338,364305,1787544000000,massive,True
META,2026-08-25,563.88,570.8,561.4001,570.05,9769094.429191,566.8638,277833,1787630400000,massive,True
META,2026-08-26,590.31,593.34,561.88,576.14,31416337.004467,578.0907,748354,1787716800000,massive,True
META,2026-08-27,576.48,588.39,567.62,571.1,15221385.613591,573.7058,395325,1787803200000,massive,True
