time,open,high,low,close,Bullish Research Event,Bearish Research Event,RC_DateKey,RC_Direction,RC_ProductionSignal,RC_C1_Open,RC_C1_High,RC_C1_Low,RC_C1_Close,RC_C1_VWAP,RC_C1_VWAP_State,RC_C1_RelOpeningVol,RC_C2_Open,RC_C2_High,RC_C2_Low,RC_C2_Close,RC_C2_VWAP,RC_C2_RelOpeningVol,RC_Combined_RelVol,RC_ATR_Selected,RC_DeltaPct,RC_PMH,RC_PML,RC_AH_High,RC_AH_Low,RC_PDH,RC_PDL,RC_StructureBreakCode,RC_MFE_1m,RC_MAE_1m,RC_MFE_3m,RC_MAE_3m,RC_MFE_5m,RC_MAE_5m,RC_MFE_10m,RC_MAE_10m,RC_Final_MFE,RC_Final_MAE,RC_Outcome_050v050,RC_Outcome_100v050,RC_MinutesTo_025,RC_MinutesTo_050,RC_MinutesTo_100,RC_MinutesTo_Adverse050,RC_EventTimestamp,RC_C1_Volume,RC_C1_TR,RC_C2_Volume,RC_C2_TR,RC_ATR_PreviousDaily,RC_ATR_PreviousDay1M,RC_ATR_Previous5Days1M,RC_ATR_FirstTwoCandles,RC_VWAP_Distance,RC_PM_Volume,RC_AH_Volume,RC_PreviousRTHClose,RC_MFE_2m,RC_MAE_2m,Volume,Volume MA,HTF_Stock_D1_Open,HTF_Stock_D1_High,HTF_Stock_D1_Low,HTF_Stock_D1_Close,HTF_Stock_D2_Open,HTF_Stock_D2_High,HTF_Stock_D2_Low,HTF_Stock_D2_Close,HTF_Stock_W1_Open,HTF_Stock_W1_High,HTF_Stock_W1_Low,HTF_Stock_W1_Close,HTF_Stock_W2_Open,HTF_Stock_W2_High,HTF_Stock_W2_Low,HTF_Stock_W2_Close,HTF_SPX_D1_Open,HTF_SPX_D1_High,HTF_SPX_D1_Low,HTF_SPX_D1_Close,HTF_SPX_D2_Open,HTF_SPX_D2_High,HTF_SPX_D2_Low,HTF_SPX_D2_Close,HTF_SPX_W1_Open,HTF_SPX_W1_High,HTF_SPX_W1_Low,HTF_SPX_W1_Close,HTF_SPX_W2_Open,HTF_SPX_W2_High,HTF_SPX_W2_Low,HTF_SPX_W2_Close,HTF_NASDAQ_D1_Open,HTF_NASDAQ_D1_High,HTF_NASDAQ_D1_Low,HTF_NASDAQ_D1_Close,HTF_NASDAQ_D2_Open,HTF_NASDAQ_D2_High,HTF_NASDAQ_D2_Low,HTF_NASDAQ_D2_Close,HTF_NASDAQ_W1_Open,HTF_NASDAQ_W1_High,HTF_NASDAQ_W1_Low,HTF_NASDAQ_W1_Close,HTF_NASDAQ_W2_Open,HTF_NASDAQ_W2_High,HTF_NASDAQ_W2_Low,HTF_NASDAQ_W2_Close,HTF_DJIA_D1_Open,HTF_DJIA_D1_High,HTF_DJIA_D1_Low,HTF_DJIA_D1_Close,HTF_DJIA_D2_Open,HTF_DJIA_D2_High,HTF_DJIA_D2_Low,HTF_DJIA_D2_Close,HTF_DJIA_W1_Open,HTF_DJIA_W1_High,HTF_DJIA_W1_Low,HTF_DJIA_W1_Close,HTF_DJIA_W2_Open,HTF_DJIA_W2_High,HTF_DJIA_W2_Low,HTF_DJIA_W2_Close
1779783000,4422.1,4424.9,4420.1,4422.8,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,127.01539405713405,,,,,,,4425.9,,,3668,20794.5,4391.2,4437.9,4385.4,4425.9,4370.4,4429.7,4345.5,4368.4,4359.4,4429.7,4175,4368.4,4779.2,4808.6,4370,4386.2,7410.78,7465.96,7389.48,7445.73,7369.19,7435.69,7357.46,7432.96,7385.31,7517.12,7338.54,7408.49,7228.38,7401.5,7174.12,7398.92,26143.6159,26403.5748,26039.3738,26293.0975,25991.5086,26273.7555,25928.3297,26270.3593,26135.6327,26707.1412,25739.2245,26225.1445,25112.1801,26248.6167,24913.1212,26247.0763,49983.8,50381.41,49697.47,50285.67,49348.83,50067.22,49235.74,50009.36,49620.38,50200.54,49307.66,49526.18,49416.66,50130.2,48913.06,49609.17
1779783300,4422.3,4424,4420.6,4421.6,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,127.01539405713405,,,,,,,4425.9,,,2522,20647.05,4391.2,4437.9,4385.4,4425.9,4370.4,4429.7,4345.5,4368.4,4359.4,4429.7,4175,4368.4,4779.2,4808.6,4370,4386.2,7410.78,7465.96,7389.48,7445.73,7369.19,7435.69,7357.46,7432.96,7385.31,7517.12,7338.54,7408.49,7228.38,7401.5,7174.12,7398.92,26143.6159,26403.5748,26039.3738,26293.0975,25991.5086,26273.7555,25928.3297,26270.3593,26135.6327,26707.1412,25739.2245,26225.1445,25112.1801,26248.6167,24913.1212,26247.0763,49983.8,50381.41,49697.47,50285.67,49348.83,50067.22,49235.74,50009.36,49620.38,50200.54,49307.66,49526.18,49416.66,50130.2,48913.06,49609.17
1779783600,4422.4,4422.4,4415.8,4418,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,127.01539405713405,,,,,,,4425.9,,,16902,18591.15,4391.2,4437.9,4385.4,4425.9,4370.4,4429.7,4345.5,4368.4,4359.4,4429.7,4175,4368.4,4779.2,4808.6,4370,4386.2,7410.78,7465.96,7389.48,7445.73,7369.19,7435.69,7357.46,7432.96,7385.31,7517.12,7338.54,7408.49,7228.38,7401.5,7174.12,7398.92,26143.6159,26403.5748,26039.3738,26293.0975,25991.5086,26273.7555,25928.3297,26270.3593,26135.6327,26707.1412,25739.2245,26225.1445,25112.1801,26248.6167,24913.1212,26247.0763,49983.8,50381.41,49697.47,50285.67,49348.83,50067.22,49235.74,50009.36,49620.38,50200.54,49307.66,49526.18,49416.66,50130.2,48913.06,49609.17
1779783900,4417.8,4417.9,4411.6,4413.7,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,127.01539405713405,,,,,,,4425.9,,,5824,16119.6,4391.2,4437.9,4385.4,4425.9,4370.4,4429.7,4345.5,4368.4,4359.4,4429.7,4175,4368.4,4779.2,4808.6,4370,4386.2,7410.78,7465.96,7389.48,7445.73,7369.19,7435.69,7357.46,7432.96,7385.31,7517.12,7338.54,7408.49,7228.38,7401.5,7174.12,7398.92,26143.6159,26403.5748,26039.3738,26293.0975,25991.5086,26273.7555,25928.3297,26270.3593,26135.6327,26707.1412,25739.2245,26225.1445,25112.1801,26248.6167,24913.1212,26247.0763,49983.8,50381.41,49697.47,50285.67,49348.83,50067.22,49235.74,50009.36,49620.38,50200.54,49307.66,49526.18,49416.66,50130.2,48913.06,49609.17
1779784200,4413.2,4413.7,4403.9,4405,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,127.01539405713405,,,,,,,4425.9,,,6466,16176.9,4391.2,4437.9,4385.4,4425.9,4370.4,4429.7,4345.5,4368.4,4359.4,4429.7,4175,4368.4,4779.2,4808.6,4370,4386.2,7410.78,7465.96,7389.48,7445.73,7369.19,7435.69,7357.46,7432.96,7385.31,7517.12,7338.54,7408.49,7228.38,7401.5,7174.12,7398.92,26143.6159,26403.5748,26039.3738,26293.0975,25991.5086,26273.7555,25928.3297,26270.3593,26135.6327,26707.1412,25739.2245,26225.1445,25112.1801,26248.6167,24913.1212,26247.0763,49983.8,50381.41,49697.47,50285.67,49348.83,50067.22,49235.74,50009.36,49620.38,50200.54,49307.66,49526.18,49416.66,50130.2,48913.06,49609.17
1779784500,4403.2,4405.4,4400,4401.9,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,127.01539405713405,,,,,,,4425.9,,,10994,16275.85,4391.2,4437.9,4385.4,4425.9,4370.4,4429.7,4345.5,4368.4,4359.4,4429.7,4175,4368.4,4779.2,4808.6,4370,4386.2,7410.78,7465.96,7389.48,7445.73,7369.19,7435.69,7357.46,7432.96,7385.31,7517.12,7338.54,7408.49,7228.38,7401.5,7174.12,7398.92,26143.6159,26403.5748,26039.3738,26293.0975,25991.5086,26273.7555,25928.3297,26270.3593,26135.6327,26707.1412,25739.2245,26225.1445,25112.1801,26248.6167,24913.1212,26247.0763,49983.8,50381.41,49697.47,50285.67,49348.83,50067.22,49235.74,50009.36,49620.38,50200.54,49307.66,49526.18,49416.66,50130.2,48913.06,49609.17
1779784800,4400.7,4402,4393.7,4401,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,127.01539405713405,,,,,,,4425.9,,,6776,16406.55,4391.2,4437.9,4385.4,4425.9,4370.4,4429.7,4345.5,4368.4,4359.4,4429.7,4175,4368.4,4779.2,4808.6,4370,4386.2,7410.78,7465.96,7389.48,7445.73,7369.19,7435.69,7357.46,7432.96,7385.31,7517.12,7338.54,7408.49,7228.38,7401.5,7174.12,7398.92,26143.6159,26403.5748,26039.3738,26293.0975,25991.5086,26273.7555,25928.3297,26270.3593,26135.6327,26707.1412,25739.2245,26225.1445,25112.1801,26248.6167,24913.1212,26247.0763,49983.8,50381.41,49697.47,50285.67,49348.83,50067.22,49235.74,50009.36,49620.38,50200.54,49307.66,49526.18,49416.66,50130.2,48913.06,49609.17
1779785100,4401.7,4406.2,4400.5,4402,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,127.01539405713405,,,,,,,4425.9,,,4919,8305,4391.2,4437.9,4385.4,4425.9,4370.4,4429.7,4345.5,4368.4,4359.4,4429.7,4175,4368.4,4779.2,4808.6,4370,4386.2,7410.78,7465.96,7389.48,7445.73,7369.19,7435.69,7357.46,7432.96,7385.31,7517.12,7338.54,7408.49,7228.38,7401.5,7174.12,7398.92,26143.6159,26403.5748,26039.3738,26293.0975,25991.5086,26273.7555,25928.3297,26270.3593,26135.6327,26707.1412,25739.2245,26225.1445,25112.1801,26248.6167,24913.1212,26247.0763,49983.8,50381.41,49697.47,50285.67,49348.83,50067.22,49235.74,50009.36,49620.38,50200.54,49307.66,49526.18,49416.66,50130.2,48913.06,49609.17
1779785400,4402,4411.7,4401.2,4410.4,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,127.01539405713405,,,,,,,4425.9,,,7021,7531.35,4391.2,4437.9,4385.4,4425.9,4370.4,4429.7,4345.5,4368.4,4359.4,4429.7,4175,4368.4,4779.2,4808.6,4370,4386.2,7410.78,7465.96,7389.48,7445.73,7369.19,7435.69,7357.46,7432.96,7385.31,7517.12,7338.54,7408.49,7228.38,7401.5,7174.12,7398.92,26143.6159,26403.5748,26039.3738,26293.0975,25991.5086,26273.7555,25928.3297,26270.3593,26135.6327,26707.1412,25739.2245,26225.1445,25112.1801,26248.6167,24913.1212,26247.0763,49983.8,50381.41,49697.47,50285.67,49348.83,50067.22,49235.74,50009.36,49620.38,50200.54,49307.66,49526.18,49416.66,50130.2,48913.06,49609.17
1779785700,4410,4414.6,4408.7,4413.9,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,127.01539405713405,,,,,,,4425.9,,,6866,7229.2,4391.2,4437.9,4385.4,4425.9,4370.4,4429.7,4345.5,4368.4,4359.4,4429.7,4175,4368.4,4779.2,4808.6,4370,4386.2,7410.78,7465.96,7389.48,7445.73,7369.19,7435.69,7357.46,7432.96,7385.31,7517.12,7338.54,7408.49,7228.38,7401.5,7174.12,7398.92,26143.6159,26403.5748,26039.3738,26293.0975,25991.5086,26273.7555,25928.3297,26270.3593,26135.6327,26707.1412,25739.2245,26225.1445,25112.1801,26248.6167,24913.1212,26247.0763,49983.8,50381.41,49697.47,50285.67,49348.83,50067.22,49235.74,50009.36,49620.38,50200.54,49307.66,49526.18,49416.66,50130.2,48913.06,49609.17
1779786000,4414,4417,4412.2,4414.1,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,127.01539405713405,,,,,,,4425.9,,,6647,7203.25,4391.2,4437.9,4385.4,4425.9,4370.4,4429.7,4345.5,4368.4,4359.4,4429.7,4175,4368.4,4779.2,4808.6,4370,4386.2,7410.78,7465.96,7389.48,7445.73,7369.19,7435.69,7357.46,7432.96,7385.31,7517.12,7338.54,7408.49,7228.38,7401.5,7174.12,7398.92,26143.6159,26403.5748,26039.3738,26293.0975,25991.5086,26273.7555,25928.3297,26270.3593,26135.6327,26707.1412,25739.2245,26225.1445,25112.1801,26248.6167,24913.1212,26247.0763,49983.8,50381.41,49697.47,50285.67,49348.83,50067.22,49235.74,50009.36,49620.38,50200.54,49307.66,49526.18,49416.66,50130.2,48913.06,49609.17
1779786300,4414.1,4415.9,4406.4,4409,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,127.01539405713405,,,,,,,4425.9,,,13668,7666.2,4391.2,4437.9,4385.4,4425.9,4370.4,4429.7,4345.5,4368.4,4359.4,4429.7,4175,4368.4,4779.2,4808.6,4370,4386.2,7410.78,7465.96,7389.48,7445.73,7369.19,7435.69,7357.46,7432.96,7385.31,7517.12,7338.54,7408.49,7228.38,7401.5,7174.12,7398.92,26143.6159,26403.5748,26039.3738,26293.0975,25991.5086,26273.7555,25928.3297,26270.3593,26135.6327,26707.1412,25739.2245,26225.1445,25112.1801,26248.6167,24913.1212,26247.0763,49983.8,50381.41,49697.47,50285.67,49348.83,50067.22,49235.74,50009.36,49620.38,50200.54,49307.66,49526.18,49416.66,50130.2,48913.06,49609.17
1779786600,4408.8,4410.6,4405,4406.7,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,127.01539405713405,,,,,,,4425.9,,,3439,7025.15,4391.2,4437.9,4385.4,4425.9,4370.4,4429.7,4345.5,4368.4,4359.4,4429.7,4175,4368.4,4779.2,4808.6,4370,4386.2,7410.78,7465.96,7389.48,7445.73,7369.19,7435.69,7357.46,7432.96,7385.31,7517.12,7338.54,7408.49,7228.38,7401.5,7174.12,7398.92,26143.6159,26403.5748,26039.3738,26293.0975,25991.5086,26273.7555,25928.3297,26270.3593,26135.6327,26707.1412,25739.2245,26225.1445,25112.1801,26248.6167,24913.1212,26247.0763,49983.8,50381.41,49697.47,50285.67,49348.83,50067.22,49235.74,50009.36,49620.38,50200.54,49307.66,49526.18,49416.66,50130.2,48913.06,49609.17
1779786900,4407.5,4408.5,4404.8,4406.9,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,127.01539405713405,,,,,,,4425.9,,,4438,7039.4,4391.2,4437.9,4385.4,4425.9,4370.4,4429.7,4345.5,4368.4,4359.4,4429.7,4175,4368.4,4779.2,4808.6,4370,4386.2,7410.78,7465.96,7389.48,7445.73,7369.19,7435.69,7357.46,7432.96,7385.31,7517.12,7338.54,7408.49,7228.38,7401.5,7174.12,7398.92,26143.6159,26403.5748,26039.3738,26293.0975,25991.5086,26273.7555,25928.3297,26270.3593,26135.6327,26707.1412,25739.2245,26225.1445,25112.1801,26248.6167,24913.1212,26247.0763,49983.8,50381.41,49697.47,50285.67,49348.83,50067.22,49235.74,50009.36,49620.38,50200.54,49307.66,49526.18,49416.66,50130.2,48913.06,49609.17
1779787200,4406.9,4410,4403.6,4408.3,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,127.01539405713405,,,,,,,4425.9,,,5274,6647.25,4391.2,4437.9,4385.4,4425.9,4370.4,4429.7,4345.5,4368.4,4359.4,4429.7,4175,4368.4,4779.2,4808.6,4370,4386.2,7410.78,7465.96,7389.48,7445.73,7369.19,7435.69,7357.46,7432.96,7385.31,7517.12,7338.54,7408.49,7228.38,7401.5,7174.12,7398.92,26143.6159,26403.5748,26039.3738,26293.0975,25991.5086,26273.7555,25928.3297,26270.3593,26135.6327,26707.1412,25739.2245,26225.1445,25112.1801,26248.6167,24913.1212,26247.0763,49983.8,50381.41,49697.47,50285.67,49348.83,50067.22,49235.74,50009.36,49620.38,50200.54,49307.66,49526.18,49416.66,50130.2,48913.06,49609.17
1779787500,4408.4,4418.7,4407.3,4417,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,127.01539405713405,,,,,,,4425.9,,,7539,6647.2,4391.2,4437.9,4385.4,4425.9,4370.4,4429.7,4345.5,4368.4,4359.4,4429.7,4175,4368.4,4779.2,4808.6,4370,4386.2,7410.78,7465.96,7389.48,7445.73,7369.19,7435.69,7357.46,7432.96,7385.31,7517.12,7338.54,7408.49,7228.38,7401.5,7174.12,7398.92,26143.6159,26403.5748,26039.3738,26293.0975,25991.5086,26273.7555,25928.3297,26270.3593,26135.6327,26707.1412,25739.2245,26225.1445,25112.1801,26248.6167,24913.1212,26247.0763,49983.8,50381.41,49697.47,50285.67,49348.83,50067.22,49235.74,50009.36,49620.38,50200.54,49307.66,49526.18,49416.66,50130.2,48913.06,49609.17
1779787800,4416.1,4422,4413.3,4418.5,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,127.01539405713405,,,,,,,4425.9,,,17946,7233.3,4391.2,4437.9,4385.4,4425.9,4370.4,4429.7,4345.5,4368.4,4359.4,4429.7,4175,4368.4,4779.2,4808.6,4370,4386.2,7410.78,7465.96,7389.48,7445.73,7369.19,7435.69,7357.46,7432.96,7385.31,7517.12,7338.54,7408.49,7228.38,7401.5,7174.12,7398.92,26143.6159,26403.5748,26039.3738,26293.0975,25991.5086,26273.7555,25928.3297,26270.3593,26135.6327,26707.1412,25739.2245,26225.1445,25112.1801,26248.6167,24913.1212,26247.0763,49983.8,50381.41,49697.47,50285.67,49348.83,50067.22,49235.74,50009.36,49620.38,50200.54,49307.66,49526.18,49416.66,50130.2,48913.06,49609.17
1779788100,4420.1,4432.8,4418.7,4432,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,127.01539405713405,,,,,,,4425.9,,,23383,8220.65,4391.2,4437.9,4385.4,4425.9,4370.4,4429.7,4345.5,4368.4,4359.4,4429.7,4175,4368.4,4779.2,4808.6,4370,4386.2,7410.78,7465.96,7389.48,7445.73,7369.19,7435.69,7357.46,7432.96,7385.31,7517.12,7338.54,7408.49,7228.38,7401.5,7174.12,7398.92,26143.6159,26403.5748,26039.3738,26293.0975,25991.5086,26273.7555,25928.3297,26270.3593,26135.6327,26707.1412,25739.2245,26225.1445,25112.1801,26248.6167,24913.1212,26247.0763,49983.8,50381.41,49697.47,50285.67,49348.83,50067.22,49235.74,50009.36,49620.38,50200.54,49307.66,49526.18,49416.66,50130.2,48913.06,49609.17
1779788400,4433.5,4433.5,4426,4429,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,127.01539405713405,,,,,,,4425.9,,,16225,8875.2,4391.2,4437.9,4385.4,4425.9,4370.4,4429.7,4345.5,4368.4,4359.4,4429.7,4175,4368.4,4779.2,4808.6,4370,4386.2,7410.78,7465.96,7389.48,7445.73,7369.19,7435.69,7357.46,7432.96,7385.31,7517.12,7338.54,7408.49,7228.38,7401.5,7174.12,7398.92,26143.6159,26403.5748,26039.3738,26293.0975,25991.5086,26273.7555,25928.3297,26270.3593,26135.6327,26707.1412,25739.2245,26225.1445,25112.1801,26248.6167,24913.1212,26247.0763,49983.8,50381.41,49697.47,50285.67,49348.83,50067.22,49235.74,50009.36,49620.38,50200.54,49307.66,49526.18,49416.66,50130.2,48913.06,49609.17
1779788700,4429,4433,4423.1,4433,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,127.01539405713405,,,,,,,4425.9,,,19707,9511.2,4391.2,4437.9,4385.4,4425.9,4370.4,4429.7,4345.5,4368.4,4359.4,4429.7,4175,4368.4,4779.2,4808.6,4370,4386.2,7410.78,7465.96,7389.48,7445.73,7369.19,7435.69,7357.46,7432.96,7385.31,7517.12,7338.54,7408.49,7228.38,7401.5,7174.12,7398.92,26143.6159,26403.5748,26039.3738,26293.0975,25991.5086,26273.7555,25928.3297,26270.3593,26135.6327,26707.1412,25739.2245,26225.1445,25112.1801,26248.6167,24913.1212,26247.0763,49983.8,50381.41,49697.47,50285.67,49348.83,50067.22,49235.74,50009.36,49620.38,50200.54,49307.66,49526.18,49416.66,50130.2,48913.06,49609.17
1779789000,4432,4440,4432,4434.5,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,127.01539405713405,,,,,,,4425.9,,,15062,10080.9,4391.2,4437.9,4385.4,4425.9,4370.4,4429.7,4345.5,4368.4,4359.4,4429.7,4175,4368.4,4779.2,4808.6,4370,4386.2,7410.78,7465.96,7389.48,7445.73,7369.19,7435.69,7357.46,7432.96,7385.31,7517.12,7338.54,7408.49,7228.38,7401.5,7174.12,7398.92,26143.6159,26403.5748,26039.3738,26293.0975,25991.5086,26273.7555,25928.3297,26270.3593,26135.6327,26707.1412,25739.2245,26225.1445,25112.1801,26248.6167,24913.1212,26247.0763,49983.8,50381.41,49697.47,50285.67,49348.83,50067.22,49235.74,50009.36,49620.38,50200.54,49307.66,49526.18,49416.66,50130.2,48913.06,49609.17
1779789300,4433.9,4439,4430,4439,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,127.01539405713405,,,,,,,4425.9,,,27939,11351.75,4391.2,4437.9,4385.4,4425.9,4370.4,4429.7,4345.5,4368.4,4359.4,4429.7,4175,4368.4,4779.2,4808.6,4370,4386.2,7410.78,7465.96,7389.48,7445.73,7369.19,7435.69,7357.46,7432.96,7385.31,7517.12,7338.54,7408.49,7228.38,7401.5,7174.12,7398.92,26143.6159,26403.5748,26039.3738,26293.0975,25991.5086,26273.7555,25928.3297,26270.3593,26135.6327,26707.1412,25739.2245,26225.1445,25112.1801,26248.6167,24913.1212,26247.0763,49983.8,50381.41,49697.47,50285.67,49348.83,50067.22,49235.74,50009.36,49620.38,50200.54,49307.66,49526.18,49416.66,50130.2,48913.06,49609.17
1779853500,4434.9,4463.9,4434.9,4455,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,121.91429448162451,,,,,,,4427.7,,,24877,11750.5,4424.9,4449.3,4393.7,4427.7,4391.2,4437.9,4385.4,4425.9,4359.4,4429.7,4175,4368.4,4779.2,4808.6,4370,4386.2,7468.82,7506.32,7463.29,7473.48,7410.78,7465.96,7389.48,7445.73,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26381.564,26504.5505,26309.8002,26343.9704,26143.6159,26403.5748,26039.3738,26293.0975,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50434.65,50830.24,50434.65,50579.71,49983.8,50381.41,49697.47,50285.67,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1779853800,4455.6,4457.5,4448,4454.6,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,121.91429448162451,,,,,,,4427.7,,,9836,11951.1,4424.9,4449.3,4393.7,4427.7,4391.2,4437.9,4385.4,4425.9,4359.4,4429.7,4175,4368.4,4779.2,4808.6,4370,4386.2,7468.82,7506.32,7463.29,7473.48,7410.78,7465.96,7389.48,7445.73,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26381.564,26504.5505,26309.8002,26343.9704,26143.6159,26403.5748,26039.3738,26293.0975,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50434.65,50830.24,50434.65,50579.71,49983.8,50381.41,49697.47,50285.67,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1779854100,4454.6,4461.5,4440,4440,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,121.91429448162451,,,,,,,4427.7,,,19359,12595.75,4424.9,4449.3,4393.7,4427.7,4391.2,4437.9,4385.4,4425.9,4359.4,4429.7,4175,4368.4,4779.2,4808.6,4370,4386.2,7468.82,7506.32,7463.29,7473.48,7410.78,7465.96,7389.48,7445.73,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26381.564,26504.5505,26309.8002,26343.9704,26143.6159,26403.5748,26039.3738,26293.0975,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50434.65,50830.24,50434.65,50579.71,49983.8,50381.41,49697.47,50285.67,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1779854400,4441.9,4445,4425.7,4439,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,121.91429448162451,,,,,,,4427.7,,,14803,12786.2,4424.9,4449.3,4393.7,4427.7,4391.2,4437.9,4385.4,4425.9,4359.4,4429.7,4175,4368.4,4779.2,4808.6,4370,4386.2,7468.82,7506.32,7463.29,7473.48,7410.78,7465.96,7389.48,7445.73,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26381.564,26504.5505,26309.8002,26343.9704,26143.6159,26403.5748,26039.3738,26293.0975,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50434.65,50830.24,50434.65,50579.71,49983.8,50381.41,49697.47,50285.67,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1779854700,4441.4,4449,4440.1,4441.5,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,121.91429448162451,,,,,,,4427.7,,,13176,13106.2,4424.9,4449.3,4393.7,4427.7,4391.2,4437.9,4385.4,4425.9,4359.4,4429.7,4175,4368.4,4779.2,4808.6,4370,4386.2,7468.82,7506.32,7463.29,7473.48,7410.78,7465.96,7389.48,7445.73,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26381.564,26504.5505,26309.8002,26343.9704,26143.6159,26403.5748,26039.3738,26293.0975,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50434.65,50830.24,50434.65,50579.71,49983.8,50381.41,49697.47,50285.67,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1779855000,4442.9,4448.4,4439.2,4444.7,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,121.91429448162451,,,,,,,4427.7,,,4792,13099.85,4424.9,4449.3,4393.7,4427.7,4391.2,4437.9,4385.4,4425.9,4359.4,4429.7,4175,4368.4,4779.2,4808.6,4370,4386.2,7468.82,7506.32,7463.29,7473.48,7410.78,7465.96,7389.48,7445.73,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26381.564,26504.5505,26309.8002,26343.9704,26143.6159,26403.5748,26039.3738,26293.0975,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50434.65,50830.24,50434.65,50579.71,49983.8,50381.41,49697.47,50285.67,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
