time,open,high,low,close,Bullish Research Event,Bearish Research Event,RC_DateKey,RC_Direction,RC_ProductionSignal,RC_C1_Open,RC_C1_High,RC_C1_Low,RC_C1_Close,RC_C1_VWAP,RC_C1_VWAP_State,RC_C1_RelOpeningVol,RC_C2_Open,RC_C2_High,RC_C2_Low,RC_C2_Close,RC_C2_VWAP,RC_C2_RelOpeningVol,RC_Combined_RelVol,RC_ATR_Selected,RC_DeltaPct,RC_PMH,RC_PML,RC_AH_High,RC_AH_Low,RC_PDH,RC_PDL,RC_StructureBreakCode,RC_MFE_1m,RC_MAE_1m,RC_MFE_3m,RC_MAE_3m,RC_MFE_5m,RC_MAE_5m,RC_MFE_10m,RC_MAE_10m,RC_Final_MFE,RC_Final_MAE,RC_Outcome_050v050,RC_Outcome_100v050,RC_MinutesTo_025,RC_MinutesTo_050,RC_MinutesTo_100,RC_MinutesTo_Adverse050,RC_EventTimestamp,RC_C1_Volume,RC_C1_TR,RC_C2_Volume,RC_C2_TR,RC_ATR_PreviousDaily,RC_ATR_PreviousDay1M,RC_ATR_Previous5Days1M,RC_ATR_FirstTwoCandles,RC_VWAP_Distance,RC_PM_Volume,RC_AH_Volume,RC_PreviousRTHClose,RC_MFE_2m,RC_MAE_2m,Volume,Volume MA,HTF_Stock_D1_Open,HTF_Stock_D1_High,HTF_Stock_D1_Low,HTF_Stock_D1_Close,HTF_Stock_D2_Open,HTF_Stock_D2_High,HTF_Stock_D2_Low,HTF_Stock_D2_Close,HTF_Stock_W1_Open,HTF_Stock_W1_High,HTF_Stock_W1_Low,HTF_Stock_W1_Close,HTF_Stock_W2_Open,HTF_Stock_W2_High,HTF_Stock_W2_Low,HTF_Stock_W2_Close,HTF_SPX_D1_Open,HTF_SPX_D1_High,HTF_SPX_D1_Low,HTF_SPX_D1_Close,HTF_SPX_D2_Open,HTF_SPX_D2_High,HTF_SPX_D2_Low,HTF_SPX_D2_Close,HTF_SPX_W1_Open,HTF_SPX_W1_High,HTF_SPX_W1_Low,HTF_SPX_W1_Close,HTF_SPX_W2_Open,HTF_SPX_W2_High,HTF_SPX_W2_Low,HTF_SPX_W2_Close,HTF_NASDAQ_D1_Open,HTF_NASDAQ_D1_High,HTF_NASDAQ_D1_Low,HTF_NASDAQ_D1_Close,HTF_NASDAQ_D2_Open,HTF_NASDAQ_D2_High,HTF_NASDAQ_D2_Low,HTF_NASDAQ_D2_Close,HTF_NASDAQ_W1_Open,HTF_NASDAQ_W1_High,HTF_NASDAQ_W1_Low,HTF_NASDAQ_W1_Close,HTF_NASDAQ_W2_Open,HTF_NASDAQ_W2_High,HTF_NASDAQ_W2_Low,HTF_NASDAQ_W2_Close,HTF_DJIA_D1_Open,HTF_DJIA_D1_High,HTF_DJIA_D1_Low,HTF_DJIA_D1_Close,HTF_DJIA_D2_Open,HTF_DJIA_D2_High,HTF_DJIA_D2_Low,HTF_DJIA_D2_Close,HTF_DJIA_W1_Open,HTF_DJIA_W1_High,HTF_DJIA_W1_Low,HTF_DJIA_W1_Close,HTF_DJIA_W2_Open,HTF_DJIA_W2_High,HTF_DJIA_W2_Low,HTF_DJIA_W2_Close
1784817900,1159.55,1160.28,1157.95,1158.14,0,0,20260723,0,0,1091.51,1115,1091.51,1108.33,1104.9466666666667,0,13.054830287206267,1109.47,1139.98,1108.06,1138,1110.9619459997514,10.510835913312695,12.300275482093664,1.0764284222792893,,,,,,1036.91,1013.46,0,,,,,,,,,,,0,0,,,,,,2000,25,679,31.920000000000073,32.853384997774285,1.0225255972696183,1.0764284222792893,28.460000000000036,,0,0,1035.06,,,453,2476.15,1017.23,1037.12,1006.34,1035.06,1020.97,1023.605,994.855,1013.54,1097.05,1106,1035,1045.21,1096.47,1110.65,1041.425,1095.55,7497.47,7525.94,7485.85,7498.96,7489.95,7515.31,7467.86,7509.2,7547.53,7581.5,7431.26,7457.69,7506.96,7579.93,7421.82,7575.39,25693.7191,25841.3066,25681.3249,25690.9029,25772.5487,25880.343,25672.8278,25837.2065,26088.3133,26316.8139,25250.628,25520.2437,25999.608,26301.5382,25526.465,26281.6069,52287.14,52511.21,52148.87,52218.58,51916.79,52370.65,51890.1,52224.64,52676.53,52924.86,51986.74,52146.42,52828.45,53289.3,52069.87,52637.01
1784818200,1156.93,1158.705,1154.98,1158.705,0,0,20260723,0,0,1091.51,1115,1091.51,1108.33,1104.9466666666667,0,13.054830287206267,1109.47,1139.98,1108.06,1138,1110.9619459997514,10.510835913312695,12.300275482093664,1.0764284222792893,,,,,,1036.91,1013.46,0,,,,,,,,,,,0,0,,,,,,2000,25,679,31.920000000000073,32.853384997774285,1.0225255972696183,1.0764284222792893,28.460000000000036,,0,0,1035.06,,,1590,2476.95,1017.23,1037.12,1006.34,1035.06,1020.97,1023.605,994.855,1013.54,1097.05,1106,1035,1045.21,1096.47,1110.65,1041.425,1095.55,7497.47,7525.94,7485.85,7498.96,7489.95,7515.31,7467.86,7509.2,7547.53,7581.5,7431.26,7457.69,7506.96,7579.93,7421.82,7575.39,25693.7191,25841.3066,25681.3249,25690.9029,25772.5487,25880.343,25672.8278,25837.2065,26088.3133,26316.8139,25250.628,25520.2437,25999.608,26301.5382,25526.465,26281.6069,52287.14,52511.21,52148.87,52218.58,51916.79,52370.65,51890.1,52224.64,52676.53,52924.86,51986.74,52146.42,52828.45,53289.3,52069.87,52637.01
1784818500,1158.56,1161.09,1155.83,1155.83,0,0,20260723,0,0,1091.51,1115,1091.51,1108.33,1104.9466666666667,0,13.054830287206267,1109.47,1139.98,1108.06,1138,1110.9619459997514,10.510835913312695,12.300275482093664,1.0764284222792893,,,,,,1036.91,1013.46,0,,,,,,,,,,,0,0,,,,,,2000,25,679,31.920000000000073,32.853384997774285,1.0225255972696183,1.0764284222792893,28.460000000000036,,0,0,1035.06,,,1327,2480.6,1017.23,1037.12,1006.34,1035.06,1020.97,1023.605,994.855,1013.54,1097.05,1106,1035,1045.21,1096.47,1110.65,1041.425,1095.55,7497.47,7525.94,7485.85,7498.96,7489.95,7515.31,7467.86,7509.2,7547.53,7581.5,7431.26,7457.69,7506.96,7579.93,7421.82,7575.39,25693.7191,25841.3066,25681.3249,25690.9029,25772.5487,25880.343,25672.8278,25837.2065,26088.3133,26316.8139,25250.628,25520.2437,25999.608,26301.5382,25526.465,26281.6069,52287.14,52511.21,52148.87,52218.58,51916.79,52370.65,51890.1,52224.64,52676.53,52924.86,51986.74,52146.42,52828.45,53289.3,52069.87,52637.01
1784818800,1157.29,1158.46,1156.16,1157.97,0,0,20260723,0,0,1091.51,1115,1091.51,1108.33,1104.9466666666667,0,13.054830287206267,1109.47,1139.98,1108.06,1138,1110.9619459997514,10.510835913312695,12.300275482093664,1.0764284222792893,,,,,,1036.91,1013.46,0,,,,,,,,,,,0,0,,,,,,2000,25,679,31.920000000000073,32.853384997774285,1.0225255972696183,1.0764284222792893,28.460000000000036,,0,0,1035.06,,,142,2337.05,1017.23,1037.12,1006.34,1035.06,1020.97,1023.605,994.855,1013.54,1097.05,1106,1035,1045.21,1096.47,1110.65,1041.425,1095.55,7497.47,7525.94,7485.85,7498.96,7489.95,7515.31,7467.86,7509.2,7547.53,7581.5,7431.26,7457.69,7506.96,7579.93,7421.82,7575.39,25693.7191,25841.3066,25681.3249,25690.9029,25772.5487,25880.343,25672.8278,25837.2065,26088.3133,26316.8139,25250.628,25520.2437,25999.608,26301.5382,25526.465,26281.6069,52287.14,52511.21,52148.87,52218.58,51916.79,52370.65,51890.1,52224.64,52676.53,52924.86,51986.74,52146.42,52828.45,53289.3,52069.87,52637.01
1784819100,1157.97,1157.98,1154.9,1155.19,0,0,20260723,0,0,1091.51,1115,1091.51,1108.33,1104.9466666666667,0,13.054830287206267,1109.47,1139.98,1108.06,1138,1110.9619459997514,10.510835913312695,12.300275482093664,1.0764284222792893,,,,,,1036.91,1013.46,0,,,,,,,,,,,0,0,,,,,,2000,25,679,31.920000000000073,32.853384997774285,1.0225255972696183,1.0764284222792893,28.460000000000036,,0,0,1035.06,,,509,2036.6,1017.23,1037.12,1006.34,1035.06,1020.97,1023.605,994.855,1013.54,1097.05,1106,1035,1045.21,1096.47,1110.65,1041.425,1095.55,7497.47,7525.94,7485.85,7498.96,7489.95,7515.31,7467.86,7509.2,7547.53,7581.5,7431.26,7457.69,7506.96,7579.93,7421.82,7575.39,25693.7191,25841.3066,25681.3249,25690.9029,25772.5487,25880.343,25672.8278,25837.2065,26088.3133,26316.8139,25250.628,25520.2437,25999.608,26301.5382,25526.465,26281.6069,52287.14,52511.21,52148.87,52218.58,51916.79,52370.65,51890.1,52224.64,52676.53,52924.86,51986.74,52146.42,52828.45,53289.3,52069.87,52637.01
1784819400,1157.485,1162.3,1156.34,1160.3,0,0,20260723,0,0,1091.51,1115,1091.51,1108.33,1104.9466666666667,0,13.054830287206267,1109.47,1139.98,1108.06,1138,1110.9619459997514,10.510835913312695,12.300275482093664,1.0764284222792893,,,,,,1036.91,1013.46,0,,,,,,,,,,,0,0,,,,,,2000,25,679,31.920000000000073,32.853384997774285,1.0225255972696183,1.0764284222792893,28.460000000000036,,0,0,1035.06,,,1436,1706.7,1017.23,1037.12,1006.34,1035.06,1020.97,1023.605,994.855,1013.54,1097.05,1106,1035,1045.21,1096.47,1110.65,1041.425,1095.55,7497.47,7525.94,7485.85,7498.96,7489.95,7515.31,7467.86,7509.2,7547.53,7581.5,7431.26,7457.69,7506.96,7579.93,7421.82,7575.39,25693.7191,25841.3066,25681.3249,25690.9029,25772.5487,25880.343,25672.8278,25837.2065,26088.3133,26316.8139,25250.628,25520.2437,25999.608,26301.5382,25526.465,26281.6069,52287.14,52511.21,52148.87,52218.58,51916.79,52370.65,51890.1,52224.64,52676.53,52924.86,51986.74,52146.42,52828.45,53289.3,52069.87,52637.01
1784819700,1161.03,1162.3,1159.25,1162.15,0,0,20260723,0,0,1091.51,1115,1091.51,1108.33,1104.9466666666667,0,13.054830287206267,1109.47,1139.98,1108.06,1138,1110.9619459997514,10.510835913312695,12.300275482093664,1.0764284222792893,,,,,,1036.91,1013.46,0,,,,,,,,,,,0,0,,,,,,2000,25,679,31.920000000000073,32.853384997774285,1.0225255972696183,1.0764284222792893,28.460000000000036,,0,0,1035.06,,,931,1599.95,1017.23,1037.12,1006.34,1035.06,1020.97,1023.605,994.855,1013.54,1097.05,1106,1035,1045.21,1096.47,1110.65,1041.425,1095.55,7497.47,7525.94,7485.85,7498.96,7489.95,7515.31,7467.86,7509.2,7547.53,7581.5,7431.26,7457.69,7506.96,7579.93,7421.82,7575.39,25693.7191,25841.3066,25681.3249,25690.9029,25772.5487,25880.343,25672.8278,25837.2065,26088.3133,26316.8139,25250.628,25520.2437,25999.608,26301.5382,25526.465,26281.6069,52287.14,52511.21,52148.87,52218.58,51916.79,52370.65,51890.1,52224.64,52676.53,52924.86,51986.74,52146.42,52828.45,53289.3,52069.87,52637.01
1784820000,1162.125,1162.125,1155.41,1155.41,0,0,20260723,0,0,1091.51,1115,1091.51,1108.33,1104.9466666666667,0,13.054830287206267,1109.47,1139.98,1108.06,1138,1110.9619459997514,10.510835913312695,12.300275482093664,1.0764284222792893,,,,,,1036.91,1013.46,0,,,,,,,,,,,0,0,,,,,,2000,25,679,31.920000000000073,32.853384997774285,1.0225255972696183,1.0764284222792893,28.460000000000036,,0,0,1035.06,,,641,1474.25,1017.23,1037.12,1006.34,1035.06,1020.97,1023.605,994.855,1013.54,1097.05,1106,1035,1045.21,1096.47,1110.65,1041.425,1095.55,7497.47,7525.94,7485.85,7498.96,7489.95,7515.31,7467.86,7509.2,7547.53,7581.5,7431.26,7457.69,7506.96,7579.93,7421.82,7575.39,25693.7191,25841.3066,25681.3249,25690.9029,25772.5487,25880.343,25672.8278,25837.2065,26088.3133,26316.8139,25250.628,25520.2437,25999.608,26301.5382,25526.465,26281.6069,52287.14,52511.21,52148.87,52218.58,51916.79,52370.65,51890.1,52224.64,52676.53,52924.86,51986.74,52146.42,52828.45,53289.3,52069.87,52637.01
1784820300,1155.05,1158.8,1154.07,1158.8,0,0,20260723,0,0,1091.51,1115,1091.51,1108.33,1104.9466666666667,0,13.054830287206267,1109.47,1139.98,1108.06,1138,1110.9619459997514,10.510835913312695,12.300275482093664,1.0764284222792893,,,,,,1036.91,1013.46,0,,,,,,,,,,,0,0,,,,,,2000,25,679,31.920000000000073,32.853384997774285,1.0225255972696183,1.0764284222792893,28.460000000000036,,0,0,1035.06,,,448,1313.55,1017.23,1037.12,1006.34,1035.06,1020.97,1023.605,994.855,1013.54,1097.05,1106,1035,1045.21,1096.47,1110.65,1041.425,1095.55,7497.47,7525.94,7485.85,7498.96,7489.95,7515.31,7467.86,7509.2,7547.53,7581.5,7431.26,7457.69,7506.96,7579.93,7421.82,7575.39,25693.7191,25841.3066,25681.3249,25690.9029,25772.5487,25880.343,25672.8278,25837.2065,26088.3133,26316.8139,25250.628,25520.2437,25999.608,26301.5382,25526.465,26281.6069,52287.14,52511.21,52148.87,52218.58,51916.79,52370.65,51890.1,52224.64,52676.53,52924.86,51986.74,52146.42,52828.45,53289.3,52069.87,52637.01
1784820600,1158.3,1158.3,1155.99,1157.54,0,0,20260723,0,0,1091.51,1115,1091.51,1108.33,1104.9466666666667,0,13.054830287206267,1109.47,1139.98,1108.06,1138,1110.9619459997514,10.510835913312695,12.300275482093664,1.0764284222792893,,,,,,1036.91,1013.46,0,,,,,,,,,,,0,0,,,,,,2000,25,679,31.920000000000073,32.853384997774285,1.0225255972696183,1.0764284222792893,28.460000000000036,,0,0,1035.06,,,229,1263.2,1017.23,1037.12,1006.34,1035.06,1020.97,1023.605,994.855,1013.54,1097.05,1106,1035,1045.21,1096.47,1110.65,1041.425,1095.55,7497.47,7525.94,7485.85,7498.96,7489.95,7515.31,7467.86,7509.2,7547.53,7581.5,7431.26,7457.69,7506.96,7579.93,7421.82,7575.39,25693.7191,25841.3066,25681.3249,25690.9029,25772.5487,25880.343,25672.8278,25837.2065,26088.3133,26316.8139,25250.628,25520.2437,25999.608,26301.5382,25526.465,26281.6069,52287.14,52511.21,52148.87,52218.58,51916.79,52370.65,51890.1,52224.64,52676.53,52924.86,51986.74,52146.42,52828.45,53289.3,52069.87,52637.01
1784820900,1158.47,1160.92,1158.16,1160.92,0,0,20260723,0,0,1091.51,1115,1091.51,1108.33,1104.9466666666667,0,13.054830287206267,1109.47,1139.98,1108.06,1138,1110.9619459997514,10.510835913312695,12.300275482093664,1.0764284222792893,,,,,,1036.91,1013.46,0,,,,,,,,,,,0,0,,,,,,2000,25,679,31.920000000000073,32.853384997774285,1.0225255972696183,1.0764284222792893,28.460000000000036,,0,0,1035.06,,,1817,1215.75,1017.23,1037.12,1006.34,1035.06,1020.97,1023.605,994.855,1013.54,1097.05,1106,1035,1045.21,1096.47,1110.65,1041.425,1095.55,7497.47,7525.94,7485.85,7498.96,7489.95,7515.31,7467.86,7509.2,7547.53,7581.5,7431.26,7457.69,7506.96,7579.93,7421.82,7575.39,25693.7191,25841.3066,25681.3249,25690.9029,25772.5487,25880.343,25672.8278,25837.2065,26088.3133,26316.8139,25250.628,25520.2437,25999.608,26301.5382,25526.465,26281.6069,52287.14,52511.21,52148.87,52218.58,51916.79,52370.65,51890.1,52224.64,52676.53,52924.86,51986.74,52146.42,52828.45,53289.3,52069.87,52637.01
1784821200,1162.28,1163.32,1158.64,1159.4,0,0,20260723,0,0,1091.51,1115,1091.51,1108.33,1104.9466666666667,0,13.054830287206267,1109.47,1139.98,1108.06,1138,1110.9619459997514,10.510835913312695,12.300275482093664,1.0764284222792893,,,,,,1036.91,1013.46,0,,,,,,,,,,,0,0,,,,,,2000,25,679,31.920000000000073,32.853384997774285,1.0225255972696183,1.0764284222792893,28.460000000000036,,0,0,1035.06,,,847,1092.9,1017.23,1037.12,1006.34,1035.06,1020.97,1023.605,994.855,1013.54,1097.05,1106,1035,1045.21,1096.47,1110.65,1041.425,1095.55,7497.47,7525.94,7485.85,7498.96,7489.95,7515.31,7467.86,7509.2,7547.53,7581.5,7431.26,7457.69,7506.96,7579.93,7421.82,7575.39,25693.7191,25841.3066,25681.3249,25690.9029,25772.5487,25880.343,25672.8278,25837.2065,26088.3133,26316.8139,25250.628,25520.2437,25999.608,26301.5382,25526.465,26281.6069,52287.14,52511.21,52148.87,52218.58,51916.79,52370.65,51890.1,52224.64,52676.53,52924.86,51986.74,52146.42,52828.45,53289.3,52069.87,52637.01
1784821500,1158.35,1165.37,1158.35,1164.73,0,0,20260723,0,0,1091.51,1115,1091.51,1108.33,1104.9466666666667,0,13.054830287206267,1109.47,1139.98,1108.06,1138,1110.9619459997514,10.510835913312695,12.300275482093664,1.0764284222792893,,,,,,1036.91,1013.46,0,,,,,,,,,,,0,0,,,,,,2000,25,679,31.920000000000073,32.853384997774285,1.0225255972696183,1.0764284222792893,28.460000000000036,,0,0,1035.06,,,1097,1070.65,1017.23,1037.12,1006.34,1035.06,1020.97,1023.605,994.855,1013.54,1097.05,1106,1035,1045.21,1096.47,1110.65,1041.425,1095.55,7497.47,7525.94,7485.85,7498.96,7489.95,7515.31,7467.86,7509.2,7547.53,7581.5,7431.26,7457.69,7506.96,7579.93,7421.82,7575.39,25693.7191,25841.3066,25681.3249,25690.9029,25772.5487,25880.343,25672.8278,25837.2065,26088.3133,26316.8139,25250.628,25520.2437,25999.608,26301.5382,25526.465,26281.6069,52287.14,52511.21,52148.87,52218.58,51916.79,52370.65,51890.1,52224.64,52676.53,52924.86,51986.74,52146.42,52828.45,53289.3,52069.87,52637.01
1784821800,1165.84,1166.44,1162.74,1165.85,0,0,20260723,0,0,1091.51,1115,1091.51,1108.33,1104.9466666666667,0,13.054830287206267,1109.47,1139.98,1108.06,1138,1110.9619459997514,10.510835913312695,12.300275482093664,1.0764284222792893,,,,,,1036.91,1013.46,0,,,,,,,,,,,0,0,,,,,,2000,25,679,31.920000000000073,32.853384997774285,1.0225255972696183,1.0764284222792893,28.460000000000036,,0,0,1035.06,,,641,977.7,1017.23,1037.12,1006.34,1035.06,1020.97,1023.605,994.855,1013.54,1097.05,1106,1035,1045.21,1096.47,1110.65,1041.425,1095.55,7497.47,7525.94,7485.85,7498.96,7489.95,7515.31,7467.86,7509.2,7547.53,7581.5,7431.26,7457.69,7506.96,7579.93,7421.82,7575.39,25693.7191,25841.3066,25681.3249,25690.9029,25772.5487,25880.343,25672.8278,25837.2065,26088.3133,26316.8139,25250.628,25520.2437,25999.608,26301.5382,25526.465,26281.6069,52287.14,52511.21,52148.87,52218.58,51916.79,52370.65,51890.1,52224.64,52676.53,52924.86,51986.74,52146.42,52828.45,53289.3,52069.87,52637.01
1784822100,1164.46,1166.8,1164.4,1165.14,0,0,20260723,0,0,1091.51,1115,1091.51,1108.33,1104.9466666666667,0,13.054830287206267,1109.47,1139.98,1108.06,1138,1110.9619459997514,10.510835913312695,12.300275482093664,1.0764284222792893,,,,,,1036.91,1013.46,0,,,,,,,,,,,0,0,,,,,,2000,25,679,31.920000000000073,32.853384997774285,1.0225255972696183,1.0764284222792893,28.460000000000036,,0,0,1035.06,,,1576,999.4,1017.23,1037.12,1006.34,1035.06,1020.97,1023.605,994.855,1013.54,1097.05,1106,1035,1045.21,1096.47,1110.65,1041.425,1095.55,7497.47,7525.94,7485.85,7498.96,7489.95,7515.31,7467.86,7509.2,7547.53,7581.5,7431.26,7457.69,7506.96,7579.93,7421.82,7575.39,25693.7191,25841.3066,25681.3249,25690.9029,25772.5487,25880.343,25672.8278,25837.2065,26088.3133,26316.8139,25250.628,25520.2437,25999.608,26301.5382,25526.465,26281.6069,52287.14,52511.21,52148.87,52218.58,51916.79,52370.65,51890.1,52224.64,52676.53,52924.86,51986.74,52146.42,52828.45,53289.3,52069.87,52637.01
1784822400,1164.985,1164.985,1158.67,1158.72,0,0,20260723,0,0,1091.51,1115,1091.51,1108.33,1104.9466666666667,0,13.054830287206267,1109.47,1139.98,1108.06,1138,1110.9619459997514,10.510835913312695,12.300275482093664,1.0764284222792893,,,,,,1036.91,1013.46,0,,,,,,,,,,,0,0,,,,,,2000,25,679,31.920000000000073,32.853384997774285,1.0225255972696183,1.0764284222792893,28.460000000000036,,0,0,1035.06,,,315,963.05,1017.23,1037.12,1006.34,1035.06,1020.97,1023.605,994.855,1013.54,1097.05,1106,1035,1045.21,1096.47,1110.65,1041.425,1095.55,7497.47,7525.94,7485.85,7498.96,7489.95,7515.31,7467.86,7509.2,7547.53,7581.5,7431.26,7457.69,7506.96,7579.93,7421.82,7575.39,25693.7191,25841.3066,25681.3249,25690.9029,25772.5487,25880.343,25672.8278,25837.2065,26088.3133,26316.8139,25250.628,25520.2437,25999.608,26301.5382,25526.465,26281.6069,52287.14,52511.21,52148.87,52218.58,51916.79,52370.65,51890.1,52224.64,52676.53,52924.86,51986.74,52146.42,52828.45,53289.3,52069.87,52637.01
1784822700,1156.81,1158.88,1156.69,1156.69,0,0,20260723,0,0,1091.51,1115,1091.51,1108.33,1104.9466666666667,0,13.054830287206267,1109.47,1139.98,1108.06,1138,1110.9619459997514,10.510835913312695,12.300275482093664,1.0764284222792893,,,,,,1036.91,1013.46,0,,,,,,,,,,,0,0,,,,,,2000,25,679,31.920000000000073,32.853384997774285,1.0225255972696183,1.0764284222792893,28.460000000000036,,0,0,1035.06,,,274,915.55,1017.23,1037.12,1006.34,1035.06,1020.97,1023.605,994.855,1013.54,1097.05,1106,1035,1045.21,1096.47,1110.65,1041.425,1095.55,7497.47,7525.94,7485.85,7498.96,7489.95,7515.31,7467.86,7509.2,7547.53,7581.5,7431.26,7457.69,7506.96,7579.93,7421.82,7575.39,25693.7191,25841.3066,25681.3249,25690.9029,25772.5487,25880.343,25672.8278,25837.2065,26088.3133,26316.8139,25250.628,25520.2437,25999.608,26301.5382,25526.465,26281.6069,52287.14,52511.21,52148.87,52218.58,51916.79,52370.65,51890.1,52224.64,52676.53,52924.86,51986.74,52146.42,52828.45,53289.3,52069.87,52637.01
1784823000,1157.95,1162.09,1157.29,1158.13,0,0,20260723,0,0,1091.51,1115,1091.51,1108.33,1104.9466666666667,0,13.054830287206267,1109.47,1139.98,1108.06,1138,1110.9619459997514,10.510835913312695,12.300275482093664,1.0764284222792893,,,,,,1036.91,1013.46,0,,,,,,,,,,,0,0,,,,,,2000,25,679,31.920000000000073,32.853384997774285,1.0225255972696183,1.0764284222792893,28.460000000000036,,0,0,1035.06,,,1423,828,1017.23,1037.12,1006.34,1035.06,1020.97,1023.605,994.855,1013.54,1097.05,1106,1035,1045.21,1096.47,1110.65,1041.425,1095.55,7497.47,7525.94,7485.85,7498.96,7489.95,7515.31,7467.86,7509.2,7547.53,7581.5,7431.26,7457.69,7506.96,7579.93,7421.82,7575.39,25693.7191,25841.3066,25681.3249,25690.9029,25772.5487,25880.343,25672.8278,25837.2065,26088.3133,26316.8139,25250.628,25520.2437,25999.608,26301.5382,25526.465,26281.6069,52287.14,52511.21,52148.87,52218.58,51916.79,52370.65,51890.1,52224.64,52676.53,52924.86,51986.74,52146.42,52828.45,53289.3,52069.87,52637.01
1784823300,1159.67,1160.74,1156.54,1160.59,0,0,20260723,0,0,1091.51,1115,1091.51,1108.33,1104.9466666666667,0,13.054830287206267,1109.47,1139.98,1108.06,1138,1110.9619459997514,10.510835913312695,12.300275482093664,1.0764284222792893,,,,,,1036.91,1013.46,0,,,,,,,,,,,0,0,,,,,,2000,25,679,31.920000000000073,32.853384997774285,1.0225255972696183,1.0764284222792893,28.460000000000036,,0,0,1035.06,,,1175,859.6,1017.23,1037.12,1006.34,1035.06,1020.97,1023.605,994.855,1013.54,1097.05,1106,1035,1045.21,1096.47,1110.65,1041.425,1095.55,7497.47,7525.94,7485.85,7498.96,7489.95,7515.31,7467.86,7509.2,7547.53,7581.5,7431.26,7457.69,7506.96,7579.93,7421.82,7575.39,25693.7191,25841.3066,25681.3249,25690.9029,25772.5487,25880.343,25672.8278,25837.2065,26088.3133,26316.8139,25250.628,25520.2437,25999.608,26301.5382,25526.465,26281.6069,52287.14,52511.21,52148.87,52218.58,51916.79,52370.65,51890.1,52224.64,52676.53,52924.86,51986.74,52146.42,52828.45,53289.3,52069.87,52637.01
1784823600,1159.74,1161.42,1159.74,1161.42,0,0,20260723,0,0,1091.51,1115,1091.51,1108.33,1104.9466666666667,0,13.054830287206267,1109.47,1139.98,1108.06,1138,1110.9619459997514,10.510835913312695,12.300275482093664,1.0764284222792893,,,,,,1036.91,1013.46,0,,,,,,,,,,,0,0,,,,,,2000,25,679,31.920000000000073,32.853384997774285,1.0225255972696183,1.0764284222792893,28.460000000000036,,0,0,1035.06,,,315,859.3,1017.23,1037.12,1006.34,1035.06,1020.97,1023.605,994.855,1013.54,1097.05,1106,1035,1045.21,1096.47,1110.65,1041.425,1095.55,7497.47,7525.94,7485.85,7498.96,7489.95,7515.31,7467.86,7509.2,7547.53,7581.5,7431.26,7457.69,7506.96,7579.93,7421.82,7575.39,25693.7191,25841.3066,25681.3249,25690.9029,25772.5487,25880.343,25672.8278,25837.2065,26088.3133,26316.8139,25250.628,25520.2437,25999.608,26301.5382,25526.465,26281.6069,52287.14,52511.21,52148.87,52218.58,51916.79,52370.65,51890.1,52224.64,52676.53,52924.86,51986.74,52146.42,52828.45,53289.3,52069.87,52637.01
1784823900,1160.5,1161.17,1155.86,1155.86,0,0,20260723,0,0,1091.51,1115,1091.51,1108.33,1104.9466666666667,0,13.054830287206267,1109.47,1139.98,1108.06,1138,1110.9619459997514,10.510835913312695,12.300275482093664,1.0764284222792893,,,,,,1036.91,1013.46,0,,,,,,,,,,,0,0,,,,,,2000,25,679,31.920000000000073,32.853384997774285,1.0225255972696183,1.0764284222792893,28.460000000000036,,0,0,1035.06,,,640,868.65,1017.23,1037.12,1006.34,1035.06,1020.97,1023.605,994.855,1013.54,1097.05,1106,1035,1045.21,1096.47,1110.65,1041.425,1095.55,7497.47,7525.94,7485.85,7498.96,7489.95,7515.31,7467.86,7509.2,7547.53,7581.5,7431.26,7457.69,7506.96,7579.93,7421.82,7575.39,25693.7191,25841.3066,25681.3249,25690.9029,25772.5487,25880.343,25672.8278,25837.2065,26088.3133,26316.8139,25250.628,25520.2437,25999.608,26301.5382,25526.465,26281.6069,52287.14,52511.21,52148.87,52218.58,51916.79,52370.65,51890.1,52224.64,52676.53,52924.86,51986.74,52146.42,52828.45,53289.3,52069.87,52637.01
1784824200,1157.75,1157.8,1152.62,1153.915,0,0,20260723,0,0,1091.51,1115,1091.51,1108.33,1104.9466666666667,0,13.054830287206267,1109.47,1139.98,1108.06,1138,1110.9619459997514,10.510835913312695,12.300275482093664,1.0764284222792893,,,,,,1036.91,1013.46,0,,,,,,,,,,,0,0,,,,,,2000,25,679,31.920000000000073,32.853384997774285,1.0225255972696183,1.0764284222792893,28.460000000000036,,0,0,1035.06,,,3096,943.95,1017.23,1037.12,1006.34,1035.06,1020.97,1023.605,994.855,1013.54,1097.05,1106,1035,1045.21,1096.47,1110.65,1041.425,1095.55,7497.47,7525.94,7485.85,7498.96,7489.95,7515.31,7467.86,7509.2,7547.53,7581.5,7431.26,7457.69,7506.96,7579.93,7421.82,7575.39,25693.7191,25841.3066,25681.3249,25690.9029,25772.5487,25880.343,25672.8278,25837.2065,26088.3133,26316.8139,25250.628,25520.2437,25999.608,26301.5382,25526.465,26281.6069,52287.14,52511.21,52148.87,52218.58,51916.79,52370.65,51890.1,52224.64,52676.53,52924.86,51986.74,52146.42,52828.45,53289.3,52069.87,52637.01
