time,open,high,low,close,ORB High,ORB Low,Retest Upper,Retest Lower,EXP_event_flag,EXP_event_id,EXP_direction,EXP_signal_time,EXP_signal_price,EXP_orb_high,EXP_orb_low,EXP_orb_range,EXP_frozen_atr,EXP_signal_mfe_pct,EXP_signal_mae_pct,EXP_primary_outcome,EXP_first_retest_time,EXP_retest_state,EXP_cp5_valid,EXP_cp5_time,EXP_cp5_ref_price,EXP_cp5_sep_atr_pct,EXP_cp5_forward_eligible,EXP_cp5_fwd_mfe_pct,EXP_cp5_fwd_mae_pct,EXP_cp5_outcome,EXP_cp10_valid,EXP_cp10_time,EXP_cp10_ref_price,EXP_cp10_sep_atr_pct,EXP_cp10_forward_eligible,EXP_cp10_fwd_mfe_pct,EXP_cp10_fwd_mae_pct,EXP_cp10_outcome,EXP_cp15_valid,EXP_cp15_time,EXP_cp15_ref_price,EXP_cp15_sep_atr_pct,EXP_cp15_forward_eligible,EXP_cp15_fwd_mfe_pct,EXP_cp15_fwd_mae_pct,EXP_cp15_outcome,EXP_cp30_valid,EXP_cp30_time,EXP_cp30_ref_price,EXP_cp30_sep_atr_pct,EXP_cp30_forward_eligible,EXP_cp30_fwd_mfe_pct,EXP_cp30_fwd_mae_pct,EXP_cp30_outcome,EXP_ratio_10m_15m,EXP_ratio_bucket_parent,EXP_export_row_count,Volume,Volume MA
1786455780,341.16,341.16,341.16,341.16,341.16,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,843.8
1786455840,341.21,341.25,341.07,341.07,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,984,807.75
1786455900,341.25,341.65,341.25,341.61,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,809,797.5
1786455960,341.82,341.82,341.82,341.82,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,735.6
1786456020,341.99,342.24,341.95,342.01,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380,679.05
1786456080,341.92,341.92,341.7,341.7,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268,663.9
1786456140,341.94,342.53,341.94,342.53,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319,624.6
1786456200,342.24,342.64,342.21,342.64,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279,553.45
1786456260,342.83,342.87,342.83,342.87,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,402.55
1786456320,342.87,342.87,342.7,342.81,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,355.7
1786456380,343,343.3,343,343.3,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,359.5
1786456440,343.31,343.46,343.31,343.38,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,344
1786456500,343.38,343.435,343.17,343.17,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268,347.75
1786456560,343.43,343.57,343.36,343.39,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260,338.35
1786456620,343.32,343.54,343.29,343.535,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351,296.9
1786456680,343.45,343.59,343,343,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558,269.15
1786456740,343.05,343.05,343.045,343.05,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,263.05
1786456800,342.87,343,342.82,343,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,265.4
1786456860,342.81,342.87,342.4,342.4,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,697,294.3
1786456920,342.39,342.545,342.21,342.545,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,301.85
1786456980,342.72,342.75,342.36,342.36,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,309.3
1786457040,342.32,342.32,341.885,341.885,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326,276.4
1786457100,341.9,341.9,341.45,341.45,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,245.55
1786457160,341.44,341.44,341.01,341.18,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,255
1786457220,340.82,340.82,340.45,340.45,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,242.3
1786457280,340.69,340.69,340.69,340.69,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,230.55
1786457340,340.82,340.82,340.54,340.54,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,221.05
1786457400,340.45,340.48,340.31,340.395,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253,219.75
1786457460,340.14,340.14,339.93,340,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,219.45
1786457520,339.94,340.03,339.74,339.74,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227,220.7
1786457580,339.77,339.77,339.685,339.685,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,215.5
1786457640,339.76,339.83,339.66,339.83,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356,229.1
1786457700,339.98,340.47,339.98,340.35,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262,228.8
1786457760,340.23,340.32,340.13,340.32,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,222.65
1786457820,340.43,340.43,340.22,340.26,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437,226.95
1786457880,340.22,340.51,340.22,340.3,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373,217.7
1786457940,340.41,340.55,340.21,340.53,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434,237.75
1786458000,340.43,340.75,340.43,340.69,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800,275.3
1786458060,340.85,340.92,340.49,340.74,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368,258.85
1786458120,340.42,340.43,340.39,340.39,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,253.4
1786458180,340.46,340.46,340.34,340.34,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374,264.6
1786458240,340.33,340.54,340.33,340.455,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,258.7
1786458300,340.56,340.79,340.56,340.79,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343,266.25
1786458360,340.72,340.72,340.64,340.64,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287,269.95
1786458420,340.69,340.71,340.58,340.58,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,839,305.6
1786458480,340.69,340.7,340.55,340.7,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,954,351.65
1786458540,340.63,340.85,340.63,340.85,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,346.05
1786458600,340.97,341.24,340.97,341.115,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663,366.55
1786458660,341.25,341.25,341.14,341.15,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,365.1
1786458720,341.14,341.14,340.88,340.9,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353,371.4
1786458780,340.85,340.85,340.72,340.74,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466,390.5
1786458840,340.69,340.75,340.68,340.75,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,401.65
1786458900,340.72,341.03,340.72,340.92,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,587,417.9
1786458960,341.06,341.31,341,341.31,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,420
1786459020,341.36,341.36,341.1,341.165,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264,411.35
1786459080,341.11,341.11,340.98,341.02,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347,410.05
1786459140,341.09,341.09,341.07,341.07,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,390.85
1786459200,340.98,341.035,340.97,341.035,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381,369.9
1786459260,341.14,341.2,340.93,340.93,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313,367.15
1786459320,340.93,341.2,340.9,341.2,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,367.25
1786459380,341.2,341.42,341.2,341.39,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,350.95
1786459440,341.35,341.54,341.28,341.31,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542,367.65
1786459500,341.44,341.6,341.44,341.6,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,358.8
1786459560,341.52,341.75,341.52,341.63,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331,361
1786459620,341.64,341.67,341.64,341.67,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,319.55
1786459680,341.81,341.91,341.71,341.75,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,973,320.5
1786459740,341.68,341.68,341.65,341.65,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,326.15
1786459800,341.62,341.62,341.47,341.55,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530,319.5
1786459860,341.475,341.59,341.475,341.59,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,326.25
1786459920,341.535,341.59,341.48,341.59,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402,328.7
1786459980,341.5,341.56,341.5,341.56,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,306.45
1786460040,341.6,341.6,341.6,341.6,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,277.75
1786460100,341.555,341.59,341.51,341.59,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367,266.75
1786460160,341.59,341.61,341.42,341.49,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330,274.3
1786460220,341.58,341.58,341.49,341.58,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,911,306.65
1786460280,341.7,341.87,341.7,341.87,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,293.7
1786460340,341.935,341.935,341.89,341.89,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,299.2
1786460400,341.87,342.08,341.87,342.08,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,283.05
1786460460,342.08,342.08,341.8,341.8,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,770,305.9
1786460580,341.71,341.71,341.71,341.71,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,302.3
1786460640,341.71,341.72,341.58,341.72,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,310.4
1786460700,341.71,341.75,341.66,341.75,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,285.65
1786460760,341.74,341.74,341.64,341.64,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,901,322.4
1786460820,341.71,341.92,341.71,341.92,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336,322.65
1786460880,341.84,341.84,341.45,341.51,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1298,387.05
1786461000,341.38,341.4,341.31,341.31,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505,363.65
1786461060,341.29,341.29,341.18,341.27,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,365.45
1786461120,341.35,341.43,341.34,341.43,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650,371.45
1786461180,341.53,341.53,341.45,341.45,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,369.6
1786461240,341.39,341.43,341.39,341.43,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,359.6
1786461300,341.34,341.34,341.22,341.27,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324,374.75
1786461360,341.3,341.3,341.14,341.14,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426,395.8
1786461420,341.19,341.26,341.19,341.22,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,382
1786461480,341.11,341.19,341.1,341.1,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401,385.55
1786461540,341.14,341.29,341.14,341.17,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212,350.6
1786461600,341.25,341.3,341.18,341.3,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,352.8
1786461660,341.23,341.41,341.21,341.41,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,349.55
1786461720,341.42,341.42,341.42,341.42,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,347.1
1786461780,341.38,341.38,341.38,341.38,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,310.7
1786461840,341.56,341.64,341.55,341.55,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,320.95
1786461900,341.55,341.57,341.45,341.45,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495,335.2
1786461960,341.41,341.45,341.41,341.45,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,338.6
1786462020,341.35,341.35,341.33,341.33,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,297.65
1786462080,341.44,341.54,341.44,341.54,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,286.15
1786462140,341.47,341.52,341.42,341.43,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,227
1786462200,341.48,341.49,341.27,341.28,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434,223.45
1786462260,341.28,341.28,341.12,341.16,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,222.35
1786462320,341.23,341.24,341.23,341.24,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,195.9
1786462380,341.19,341.3,341.17,341.24,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326,203.9
1786462440,341.15,341.15,340.86,340.94,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,203.5
1786462500,341,341.17,340.99,341.17,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,193.4
1786462560,341.15,341.18,341.13,341.13,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265,185.35
1786462620,341.17,341.17,341.03,341.03,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,209.9
1786462680,341.12,341.12,341.12,341.12,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,190.25
1786462740,341.16,341.4,341.16,341.23,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,707,215
1786462800,341.19,341.19,341.155,341.155,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,212.95
1786462860,341.17,341.24,341.17,341.24,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,219.05
1786462920,341.18,341.18,341.14,341.14,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,228.75
1786462980,341.09,341.09,341.02,341.06,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,236.55
1786463040,341.06,341.065,341.03,341.065,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,231.35
1786463100,341.15,341.18,341.15,341.18,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,207.6
1786463160,341.33,341.33,341.25,341.26,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,208.35
1786463220,341.29,341.29,341.25,341.26,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,232.7
1786463280,341.26,341.32,341.22,341.32,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,680,261.4
1786463340,341.25,341.25,341.25,341.25,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,256.55
1786463400,341.22,341.3,341.22,341.255,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,247.35
1786463460,341.25,341.25,341.1,341.1,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,248.1
1786463520,341.095,341.095,341.03,341.03,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,243.45
1786463580,341.11,341.15,341.11,341.15,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,235.55
1786463640,341.1,341.1,341.06,341.08,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,229.45
1786463700,341.19,341.19,341.17,341.19,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,225.25
1786463760,341.11,341.19,341.1,341.19,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,218.95
1786463820,341.3,341.31,341.3,341.31,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,195.95
1786463880,341.34,341.53,341.34,341.36,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545,222.8
1786463940,341.35,341.35,341.28,341.31,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,923,233.6
1786464000,341.33,341.55,341.33,341.55,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,230.45
1786464060,341.45,341.5,341.45,341.5,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,221.85
1786464120,341.6,341.63,341.6,341.61,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,222.75
1786464180,341.58,341.58,341.45,341.48,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555,240.6
1786464240,341.42,341.42,341.41,341.41,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,239.5
1786464300,341.5,341.61,341.48,341.56,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,245.85
1786464360,341.49,341.61,341.49,341.61,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,240.3
1786464420,341.56,341.56,341.56,341.56,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,213.05
1786464480,341.53,341.58,341.53,341.54,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,184.8
1786464540,341.5,341.57,341.45,341.57,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,194.9
1786464600,341.58,341.58,341.54,341.55,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533,209.05
1786464660,341.47,341.56,341.42,341.42,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,204.35
1786464720,341.41,341.41,341.37,341.39,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,205.65
1786464840,341.45,341.58,341.45,341.58,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,208.45
1786464900,341.6,341.72,341.6,341.67,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252,217.45
1786464960,341.71,341.74,341.67,341.74,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,225.05
1786465020,341.73,341.93,341.73,341.93,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295,232.85
1786465080,341.85,341.85,341.84,341.85,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,227
1786465140,341.82,341.82,341.73,341.77,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329,216.2
1786465200,341.76,341.76,341.76,341.76,341.25,338.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,171.3
