symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
UBER,2025-05-13,87.41,92.17,86.93,91.72,36770807.0,90.5736,350379,1747108800000,massive,True
UBER,2025-05-14,90.58,91.65,89.68,90.41,30640123.0,90.4503,279540,1747195200000,massive,True
UBER,2025-05-15,89.66,91.1134,89.2424,90.16,20481634.0,89.985,202296,1747281600000,massive,True
UBER,2025-05-16,90.55,92.9,89.71,91.79,21909595.0,91.7333,236103,1747368000000,massive,True
UBER,2025-05-19,90.88,92.545,90.56,92.46,19252125.0,91.9268,171749,1747627200000,massive,True
UBER,2025-05-20,93.35,93.6,90.61,91.87,20851285.0,92.3319,211921,1747713600000,massive,True
UBER,2025-05-21,90.64,91.04,88.0,88.67,25035133.0,89.2414,278831,1747800000000,massive,True
UBER,2025-05-22,88.45,89.26,87.88,88.0,16495999.0,88.3755,178129,1747886400000,massive,True
UBER,2025-05-23,87.205,88.49,86.7,87.75,17929659.0,87.7209,170149,1747972800000,massive,True
UBER,2025-05-27,89.1699,89.715,87.89,89.0,17446940.0,88.9583,179826,1748318400000,massive,True
UBER,2025-05-28,89.29,89.88,88.12,88.26,13810322.0,88.8591,135739,1748404800000,massive,True
UBER,2025-05-29,87.58,87.87,82.96,84.3,38152040.0,84.3744,380672,1748491200000,massive,True
UBER,2025-05-30,84.53,84.65,82.54,84.16,29050884.0,83.8594,220594,1748577600000,massive,True
UBER,2025-06-02,84.48,84.76,82.64,83.64,17047042.0,83.659,177260,1748836800000,massive,True
UBER,2025-06-03,83.575,83.79,81.86,82.53,25668362.0,82.7118,231128,1748923200000,massive,True
